Date,A,ABBV,ABT,ALGN,AMGN,BAX,BDX,BIIB,BMY,BSX,CAH,CI,CNC,COO,COR,CRL,CVS,DGX,DHR,DVA,DXCM,ELV,EW,GEHC,GILD,HCA,HOLX,HSIC,HUM,IDXX,INCY,IQV,ISRG,JNJ,LH,LLY,MCK,MDT,MOH,MRK,MRNA,MTD,PFE,PODD,REGN,RMD,RVTY,SOLV,STE,SYK,TECH,TMO,UHS,UNH,VRTX,VTRS,WAT,WST,ZBH,ZTS
2024-07-15,-0.0034030806077667286,0.01198036753116849,-0.02101336184816749,0.0368844526361265,0.0013905151876385524,0.0008492303815126334,0.007114494173404928,-0.01590890941906231,0.05388039725714533,-0.0016733798265813338,0.009883185358268154,0.003136327922467208,-0.02387271930461654,-0.0006606933179911234,0.00449234589991776,0.00948241374997627,0.009661052766584133,0.0186239264921082,-0.012809166714156994,-0.025432751860833824,-0.021041504014161272,-0.06613892137178579,-0.049346059667920494,0.001993090720372237,0.037163996000586286,-0.00666012441160968,0.005406077432705381,0.07966223623110968,0.01350009878533931,-0.049803098010516966,0.03471572265892431,0.0017844009392014026,0.024428147546057932,0.03209239622916815,0.025221977428075748,-0.09587725906907951,0.006017307893702917,0.019627956198142504,-0.01701046752387747,-0.01557605647862248,-0.0026346097253110434,-0.010999000597055275,0.03630702540283659,-0.03440933307879357,-0.033134937944319875,-0.008201884919702862,-0.012509071414688155,0.1142856831453285,0.011591159611075597,0.0046557842467152,-0.023929535484262576,-0.02506903383026371,-0.019573851678693188,0.10517475918598174,0.005790434886424167,0.053380954932299884,0.001058225299859883,-0.015666683124129333,0.016652961078343242,-0.002569181627059325
2024-07-22,0.04203981788105504,0.0843833495514299,0.036933509233701534,-0.12380766454535541,0.010745910270617554,0.004526269125706861,0.028430425305111306,-0.067270300963447,0.18316130678540254,-0.03403815720409242,0.03493622176982347,0.023225262579945838,0.10356281448649751,0.027107427928073413,0.017978499449184726,0.0697855358513364,0.02400540590951783,-0.002876596105714113,0.1247023919009973,-0.003914413179258114,-0.42683147142222677,0.054746999936404306,-0.2789595499204073,0.0011167341013829102,0.06132866102903356,0.1012540427193811,0.006657235168392672,0.02800684281016852,0.013552593957050663,0.0032250730642424674,0.04159705100227451,0.0672395705225508,-0.030131253551363146,0.03846401432162838,-0.002223680535734629,-0.061634850158288845,0.034526683259828106,-0.009813907941105482,0.1629907143416538,-0.004054990545587889,0.00800727443941196,0.07871984996973347,0.026693433542316347,-0.00887040833906172,0.014131328467099413,-0.030076399990087044,0.06540360783692445,0.055494554554434306,0.03789736523549836,-0.02721800957861964,0.06811557285761305,0.13622178199486412,0.18178296606442212,0.007765285788851495,0.0075065654666202075,0.020270197318743133,0.05034351933443615,-0.10430296708380127,0.007149262753129104,0.009450933623573077
2024-07-29,0.012525266746447494,0.022304944078967992,0.057677764376280694,-0.03157174666104534,-0.0025683300445223933,-0.006758481661957805,0.019258204952621316,-0.026092695717256698,-0.033300248131201804,-0.005605955408570784,0.03304526246289785,-0.01836235322108415,0.06826262610027412,0.0006436815704651266,0.08764613667719989,0.0005568376328126678,-0.016562539460710735,0.030839997464389812,0.010368321423331661,0.015355509454319183,0.12968754768371582,0.014540208269669286,-0.02469131196413732,0.036521687969758965,-0.0031165346711542474,0.004453513751422555,0.06371616827206084,-0.017839869438275646,-0.07388639473227432,-0.002299262506467059,-0.06034104872204027,0.00880377446685765,0.019102704342956356,0.021787819798768426,0.11901374771125295,-0.0001987278667029413,0.050353224140134545,0.035705303058899185,0.04633829086267127,-0.08031301119642154,-0.290967149305582,-0.005965120962904913,0.0029071576456494164,0.01629588125583692,0.003300355126927279,0.1349980723613815,0.07051670820505818,-0.005552658144947764,0.042141065780202824,-0.0003317598595954374,-0.005335016449863894,0.014082384780006896,-0.0022461880940559675,0.03529802024973083,-0.0016153501085731659,-0.017384106644655395,0.08711791719539264,0.054501820023504566,-0.008356542693180091,0.004170494434476257
2024-08-05,-0.015391313128303441,0.0033810921743091527,-0.02335824528052699,0.006698171525537866,-0.034432180189442274,0.053302951038657564,-0.024682696846692664,-0.01779638041883247,-0.04203406161613632,0.022684596528943057,-0.009153543591492896,-0.003527471011584682,-0.02676394462675269,-0.0015010120584029174,-0.03958473751147118,-0.13968323643088054,-0.03725556007582975,-0.005130500959757089,-0.03121950863187939,0.005590587409771475,-0.03513140813713411,-0.005792460093715035,0.06263352694243518,-0.0004794536224520529,-0.04051050808913492,0.012739853100901088,0.0,-0.029287444381528638,-0.03517415879426411,0.030322410658770282,-0.052582586093698036,-0.017826112914029912,0.03046268061899382,-0.021445045528977746,-0.04042370030738107,0.10842041819065162,-0.14154938577433396,0.006502299053197991,-0.03624964788245488,-0.005642275888415593,-0.019057536278395903,-0.030643210075714356,-0.0617811406979597,-0.07258841806239857,0.04532488408086044,-0.03152394233882405,-0.036667448415433235,0.05723257198917997,-0.02728772653106082,-0.011249844884851479,-0.10477745084668733,-0.03168806276267733,0.009427276277606644,-0.05267619381691513,-0.0526027984013544,-0.007582260347886449,-0.037493465595593856,-0.04075398163411004,-0.020659678087982525,0.0258042283015536
2024-08-12,0.022936662581321654,0.02090244571088773,0.02106528602254487,0.11832313489310642,-0.0032557988238682833,-0.027725481488129367,0.0018229069116537655,-0.00044552642520112595,0.05650689699573941,0.027037636075389004,0.09118898929869879,0.01838512260198466,0.027763165925678512,0.01084507855704242,0.0035895143847579636,0.004478249942865942,0.0217124459826874,0.013863792611543024,0.0045130588414723505,0.07127583594072284,0.07009746616835,0.021857835626587052,0.06621285302769175,0.01678663641951772,0.0016290825828437772,0.035660926741369225,-0.025824916887579152,0.012329539367851527,-0.0013396139041982336,0.019509596344919,0.017681695873956516,0.009095901170699472,0.033554190614127455,-0.007657752747530888,0.0045923812469435,0.03413789008762724,0.012122332732179109,0.03120419520686646,0.03486311668421238,-0.007682288681291172,0.022489061884513495,0.014542709407729282,-0.008756542931385058,0.06213289375782449,0.042493203537233626,0.05152594811258915,0.007663182260879253,-0.019640181939464152,-0.015425070642588579,0.03068662321172,0.03831702097474188,0.013083264157264907,0.052132689613894945,0.033860741813137585,0.01904148292820218,-0.010186722526412284,0.021881570520552618,0.043633773234992734,0.023778736954317647,-0.008313026128469736
2024-08-19,0.005926844508889806,0.018824247199410005,0.015225195644914757,-0.0265446420669726,0.03001924089179031,0.03931352701544433,0.0002115098067676513,0.015303829834313998,-0.02532415935088983,0.01175716509834257,-0.0037322930062407833,0.03409081215951604,0.005633112763641979,0.005098824729611984,-0.0015538594302859643,0.016842568175125194,0.006855207183750656,0.014400792144836583,0.0005941245584866195,0.02455091394865483,-0.0077696157963723644,0.004156796749823499,0.028438757059570108,-0.0002358370951212052,0.03984830206031931,0.04015825545345697,-0.015095769590796504,0.014758543713784489,0.007249721653285857,-0.00838988502189908,0.03185327456719356,0.03880978009209146,0.015804368936090496,0.02973830336533201,0.01490100937592298,0.0346497178300198,0.008106365473198762,0.04432628914035619,-0.011858141789322207,0.025776365408833435,-0.050667826831362284,0.012951640063154413,0.021201396140215545,-0.043770355336369526,0.016797941018090068,-0.0024946083214135717,0.013287677629780559,0.03367003280511116,0.01579583685159247,0.04557701555494287,-0.029925008709508982,0.0035431983174167847,0.02958837300923345,0.011823163988443852,0.008106909015589636,0.008576371202270616,0.007176899707507678,0.007889241705249184,0.03976501826676326,-0.015295924935410876
2024-08-26,0.014552430313808928,-0.006276944133872586,0.005146856071446493,0.013890669671511757,0.015298048096407113,0.010655123269800892,0.02550967822952188,-0.001170758503239333,0.038245717915060595,0.03309337889576636,0.029970766374758595,0.02209104555436814,0.003564592850650472,0.11741703960955441,0.007697541065782687,-0.03663469633137151,-0.025702152665619815,0.022206318749689924,-0.0006308256894498321,-0.019936406355638647,-0.06385855780237182,0.020019768460992182,-0.012979658642706116,0.0004717854547535705,0.02971832233641325,0.01751631428021838,0.01233642197843654,-0.003812434965120959,0.004448819413220617,-0.013930752550602499,0.023698227111399905,0.010525089194008741,0.012496181774504178,0.010540445503736784,-0.0043309229328585275,0.007641166675158129,0.016173192133440706,0.0026033025601928106,0.011479963959925232,0.01586609927266558,-0.061135380473933076,0.0021867311841485826,0.0038062843510549005,0.09581718347185464,-0.012033855880782096,0.08109780011264722,0.010639086590818136,0.044136791809857634,0.021566947600708097,0.02018185078953283,0.024616443933883625,0.014765991877638607,0.02071716320497874,0.009734511767890197,0.030442242355893212,0.03785556308831639,0.01147711150537245,0.03583471527882165,0.0035636312952311844,0.014317404589636151
2024-09-02,-0.04002243389751603,-0.014823564099926023,0.005208801415257591,-0.06774305388046786,-0.03975078725912373,0.034748313252615404,-0.04017978393992094,-0.019290862737888603,-0.02502503466338002,-0.0023230521980612817,-0.008428050027659229,-0.022995432457029064,-0.10148420416309623,0.008133859393286702,-0.019201150792099053,-0.04950691927247941,0.008909889999272558,-0.02573743065863654,-0.011547985013948936,-0.006228481664530494,-0.01052777280203232,-0.026899417840028472,-0.04502575138795328,0.0031831401645301405,-0.0035442515047841017,-0.019237009736355115,0.004062061050371657,-0.024663436114772952,0.009563575232939936,-0.01865659883918691,-0.06701195697793261,-0.03371097445701188,-0.04224265138609262,-0.0014008033007508747,-0.022963212580811243,-0.05969664299350841,-0.1002807870560839,0.014788936561162425,-0.06378111728062286,-0.0051498127964278995,-0.05826876030128414,-0.04475074652579114,-0.015511931076160002,0.05908169588753176,-0.04489778964680202,-0.0006121938278625949,-0.058185028151228724,0.03260016094202256,-0.005309028192060139,-0.004161949256581643,-0.033788288751304685,-0.0060804347687573035,-0.037063418333613374,0.011318213581561265,-0.056242339681330744,-0.06705292018510123,-0.0505558234648672,-0.05225916314692114,-0.09223979341076771,0.031282281871650275
2024-09-09,0.0008017501840815733,0.004188219528685533,0.022308062588301203,0.10210265636102123,0.03709133090269878,0.019507249547524808,0.00648984151477916,-0.025795491951389526,0.00882958587603011,0.020955871525107472,0.012525780004773557,0.03573634593876762,0.06381471870984279,0.03696409209844065,0.020896320155648018,0.05666095720403397,0.003982649346446099,0.00948158921645792,0.030240453586667826,0.09054542084215544,0.01311764346119415,0.016478804368842415,0.025594958044609317,0.02138929125955169,0.051956256840496096,0.01726881589476048,-0.005148929392137291,0.022816447471710966,-0.10143627621989293,0.05970145300108887,0.037544941475281535,-0.01797840228863623,0.03823487293311678,0.00693517005355071,-0.01241565761963992,0.02326330451187908,0.029037647985430626,0.0012236478691045605,0.0938072559854215,-0.016802413321457377,-0.06324599600704972,0.0060959674654410545,0.024859983436045452,0.08903373744906862,0.01931056581696322,0.01658025511114869,0.05736068178611853,0.057401861434054346,0.023316870695162084,0.03156689338093965,0.04448176282756933,-0.00026183367511611877,0.015734642099838547,-0.004288892461374205,0.037115374182024485,0.03460507426367809,-0.009062191398597652,0.01153955823869679,0.013834665184747408,0.00982934832644844
2024-09-16,0.020246161046042044,-0.0038102663870459574,-0.023195813382435815,0.03741849807510622,0.014829339975426237,-0.03096675845723562,0.0011841819073479254,0.019066583010992844,0.005699129760338151,0.0073220577148922494,-0.011752257167794156,-0.02352483114401238,0.0034505924551513356,-0.000361900985878183,-0.04906620571547471,0.03615121420732237,-0.008106250259078296,-0.009003756170679833,-0.00590715037596079,0.002690159256383051,0.013235478933553146,-0.016986024333860095,-0.02466425707542308,0.038775708777028184,0.023119071836256166,0.02528645272511909,0.00295745975670747,0.010940669259880353,-0.03467473423494638,0.012366402142369948,0.034298244861187044,0.014327600388226447,-0.007471467876488336,-0.008216458538301552,0.004929250830585374,-0.0024033705651149706,-0.020836040527358435,-0.007333348621095914,-0.01892796914640582,0.011306790418693646,-0.03793199156699367,0.01666588996955709,0.005124713823585703,0.011587663105347312,-0.007213604215662195,-0.01602853625512679,0.007047409922600334,-0.0007143293108259341,-0.03206307941286002,-0.014692716084341417,0.04861388909061293,0.004761430996221394,0.02347791355938389,-0.03250766672484462,-0.042132768599582815,-0.023156068618347736,0.03283622625676874,0.024877763246451856,0.001505640514450235,0.008111246208149181
2024-09-23,0.056892102408785394,0.0068226898394556645,-0.011169829171884249,0.007751597420471157,-0.04360055150241193,0.010911781992655634,0.034304041210289515,-0.023525293073071607,0.0303581917642175,-0.006792179543149035,-0.018329692410651854,-0.02369849642339472,-0.013622520446797348,-0.006425912735993133,-0.01398454650351999,-0.036347713550574756,0.06729271273591664,0.011830813536447549,0.01030701168002901,-0.0056097449325933635,-0.044583265313683174,-0.02947052935614536,-0.0037408348518678247,0.018941041365508227,-0.003931474204760699,-0.001740941437211374,-0.007003313663824784,0.029093459598469762,0.029509412200848573,0.009945945932924749,0.0013690899027964942,-0.030274252349571262,-0.01443854248251386,-0.01681300719765466,-0.0005400283175444054,-0.047423291581030314,-0.03887796126818899,-0.00022392269687976363,-0.027203994396687303,-0.023208753241677704,0.0009133438326063281,0.05178119731191977,-0.011216955279567564,-0.019232407712157507,-0.08937764940328063,-0.02425087900696654,0.02579543615330815,-0.03402426529309199,0.008734981128231123,-0.012444927204689038,0.005363953493035423,0.0011893287287854104,-0.03403076796827731,0.015501158744791965,-0.004387869926014587,0.014047461515016568,0.0617125896254378,0.009248654172276938,0.016914145570652517,0.011264568332446823
2024-09-30,-0.020869967492494923,-0.002566882120664582,0.0018678751027216833,-0.05282363951195823,-0.009328539274424341,-0.06656378131642138,-0.013622680953517152,-0.04618074473582745,0.05990964652402564,0.014277174123473069,0.019947167092163376,-0.017256436843979372,-0.03352105039717246,-0.035161237504764076,-0.02214110197717456,-0.03817251857508097,0.0522970223095478,-0.025904557345107992,-0.018684525844933186,-0.014655379953480763,0.012186055634827664,-0.0608455003177073,-0.016371341803970152,-0.006196426504276431,0.011721244865971148,-0.022837722126591076,-0.00717646415794071,-0.036328921302411166,-0.2488969859127147,-0.06664970384329594,0.02521640568953698,-0.02108265722470437,0.005780749558807807,-0.006877391851959458,-0.02746518622469274,0.010674564554346677,-0.005796107058768318,-0.004073610134250671,-0.03273261687038498,-0.03447968611002972,-0.08441063478419086,-0.017648078922929966,-0.017531774038315295,-0.009007440196897143,-0.02864705682088997,-0.021004179679833368,-0.016658736187428635,0.0025158823399895613,-0.03359136319252243,-0.02512001143567144,-0.05005088499019272,-0.025731571243132523,-0.061934594050853664,0.016069372521909653,-0.016354146310846307,0.003463130404241177,-0.01348886739922639,-0.04662380338306138,-0.03271110013497802,-0.024536753533363043
2024-10-07,-0.006353248490698626,-0.000514616943857682,0.030894913282855985,-0.080008337804229,0.027185129995393353,0.00605724035061006,-0.007220141469504671,0.014541212373622825,-0.021787795494277784,0.03028149433250782,0.009354156038930084,0.025168270859120545,0.004994458951254721,0.007741689095540627,0.011912250658538959,0.011691284802961777,0.03158396920911888,-0.009174474914321773,0.0011109911176236942,0.000995728792571926,0.016150322482215707,0.019936170688512833,0.04031148993377731,-0.004266059599494776,0.004255739917453205,0.0011926821499732565,-0.005358927176267292,-0.0004251527825233081,0.07814310165799676,-0.0029309447415717393,-0.020299231894374548,-0.0025235026117996773,0.005871950411010518,0.007299438125791813,0.0018056323729067625,0.050611011706281905,0.04155157412537824,0.012463101820739286,-0.0016633449911147569,-0.0003643570710716304,-0.03172757181405139,-0.0012871485705878705,0.020293916788706623,0.013742731271452424,0.0028138843756690957,0.027908347329727023,-0.01976437091496419,0.005904953328804918,-0.017833952218292315,0.014724163401993895,-0.018988896881116157,-0.002823065121871249,-0.0062592757644904795,0.011586697990225492,0.05798246038532673,-0.018119071032053014,0.015488897630760334,-0.005362516891004976,-0.009074893901370173,0.00026317797489538997
