Date,ADM,BF.B,BG,CAG,CHD,CL,CLX,COST,CPB,DG,DLTR,EL,GIS,HRL,HSY,K,KDP,KHC,KMB,KO,KR,KVUE,LW,MDLZ,MKC,MNST,MO,PEP,PG,PM,SJM,STZ,SYY,TAP,TGT,TSN,WBA,WMT
2024-04-15,0.026734359773028293,-0.0074852777326814834,0.055411039209852575,0.04469466753779394,0.03235052210052691,0.014909779712111382,0.0110579097499921,-0.029809468088154545,0.04467033594061487,-0.016392530834565044,-0.025241661478426547,0.04041773051961295,0.07278842431778187,0.03223112902278613,-0.004198058417189121,0.03536643368544512,0.04235607947742159,0.051196402700417476,0.023730729054247668,0.03242972080455098,0.024818849668696297,0.023523363873339642,0.015419330020395083,0.021292397144165198,0.03010008231681094,-0.033993800926053974,0.025335012656260814,0.03587136268471047,0.018090675599273354,0.055374315747909186,0.04698469710242792,-0.005872395634696659,0.019667984365610236,-0.03180584169939171,0.013123203236456105,0.037556413497148666,0.021848697810523898,-0.010142971685704438
2024-04-22,-0.03993610560465666,-0.01895640607069371,-0.061997831665438485,0.015022784048300375,0.018878769607117762,0.05058913581837454,0.020411026325682036,0.027723457766120063,0.014705690695479667,-0.018988976552645198,-0.002376472329986945,0.021051241484586036,0.005822145947405044,0.016695491245966254,0.006161443976722358,0.006099544488769482,0.07047625893082543,0.010058369007107215,0.06630911505094761,0.026092803932497466,-0.01909145108988064,-0.03677224972696147,0.03518515557971358,0.036705371257826025,0.02448604844174751,0.004328181123034236,0.03064866384699605,0.00832720951017829,0.02650459844809583,0.013330440451532866,-0.010108003806154064,-0.00253181310655215,0.00443100584244327,-0.026311706047673078,-0.02115280054810098,0.011342730595527595,-0.02960519067326206,0.010582891183143595
2024-04-29,-0.015474192641559248,-0.004363183910695012,-0.015380110769554034,-0.015765659336870685,-0.0019751412093881315,0.020547130494921184,-0.04845451202321094,0.021824497593623704,0.0006690386723262609,-0.03223771451545776,-0.008296324335130612,-0.09840629203960749,-0.012988803619943479,-0.004246910922077962,0.0631714145500275,0.048155252599126674,0.0032621582276000094,-0.047431738106091914,0.006285130506388903,0.006964575730228129,-0.012795199925793033,0.018027570792868763,0.014669145375287185,-0.010196937820300622,-0.003697315343745289,0.03054152334152338,0.004840894764519987,0.003246329110775381,0.01965416584327273,0.025047291856029164,-0.004313314119981371,-0.015228415109030058,-0.022187638754720518,-0.07499202865871857,-0.040670111281233434,0.022925974984826736,0.006214618086561652,-0.0056515526406342165
2024-05-06,0.06439079095373024,0.02504175292188493,0.04824514257064183,0.029243367526098796,0.011308972371976145,0.023901906248494864,0.03703985839358093,0.058193285350184754,0.0238412850930243,0.025165460193208755,0.002567692785340636,-0.007070956240126547,0.011300180694039375,0.013079437270438588,0.034660502733757426,0.02231045299028689,0.005911836989399566,-0.0030261046249062673,0.004262056213572674,0.017532605895333342,0.02044552525802268,0.06979164529042237,0.0053421413063852174,0.01874377759470769,0.009277590537209335,0.008363619717684623,0.03005283926826796,0.02066421452213807,0.014532272076617225,0.023203415110463643,0.01971528632035202,0.027007416731042344,0.010748410605361247,0.02074326490553302,0.03220700243523744,-0.03821352683410573,-0.03481178835543408,0.011033121149638392
2024-05-13,-0.021594223893295905,-0.013232844322639603,-0.027727980754188475,-0.012849346196701639,-0.008573283857927994,-0.010199733965591928,-0.05392405898459407,0.010950291181899274,0.011099031322443276,0.008371861135281877,-0.0308162865888999,0.020833320957158064,0.0076378620534078845,0.019084945348667004,0.01103629365304104,-0.0048497581201779605,-0.008228138248393857,-0.006622705209821778,-0.017414344528427494,-0.0036357945723839435,-0.030411448890742654,0.007149006228834187,0.018905562747546734,0.0004214118016381274,-0.028102301459933754,-0.024341840901671685,0.026280548044560703,0.013348913019868958,0.0047347924141389885,0.0017057605382997387,-0.0011270809055711206,-0.024890436019365136,-0.0034133709248937993,-0.043691687270548174,-0.018390314969836896,0.010058623601875816,0.0575915540616323,0.07264843344418104
2024-05-20,-0.01031409444695286,-0.05591101874848858,0.013206357515965106,-0.014643708814957024,0.0034114785354808497,-0.008817639617802131,-0.0301577145168489,0.01749151947587202,-0.024106691895818155,0.02181077112763874,-0.016537335712096812,-0.06448956286020913,-0.04126877272004015,-0.033048726052256394,-0.04210433903425559,-0.008447055696782613,0.013037036482968833,-0.00416668736499981,-0.017499322677746787,-0.016341398863316203,-0.017161177679584694,-0.05471410403589283,0.02812023655117457,-0.04113437651005114,-0.024321256945645686,-0.026058026825125702,-0.012803829108998688,-0.023052845195576377,-0.013779466985693212,0.001001760382070449,-0.03829874050189108,-0.027091545533164507,-0.03899364499687208,-0.052594392828671066,-0.08680627135198327,-0.008962589930715636,-0.11826185605953055,0.011291393564948349
2024-05-27,0.0322366852573126,0.00218535208941506,0.036812170482061646,-0.013210045062706177,0.005071879530793577,-0.003644238580429282,0.00022800657833443871,0.00019775158718382535,-0.021173448163202324,-0.05728836207440269,0.022362781834436518,-0.021418434704630895,0.006588385653435447,-0.11763034270329276,0.004213130113111863,-0.011467948974512865,0.0017548885315248341,-0.013389052082140585,0.01030754535894185,0.014999937458247015,-0.011700407963430859,-0.002584042227535388,-0.01031268166422894,0.0033675796050627316,0.00013859195760157483,-0.014800808020911216,0.016706982902416456,-0.02859721438270535,-0.004778417087291986,0.01451006468556093,0.017035654865720673,0.006921226206484166,-0.0017819642269057967,0.024486050727946518,0.07525995817779108,-0.041199068626390334,0.02596113479035278,0.005812283816570396
2024-06-03,-0.018737961390672853,-0.04295684786803733,-0.03215917952554315,-0.005354660468979255,0.003457575882133579,0.010004444314400507,0.01071752081246502,0.04406761403522319,-0.03424958755174701,-0.07523180961950593,-0.05646457147122541,-0.01808875475261662,-0.018763655901828602,-0.01097483282463374,-0.008947105948177714,-0.011766550998230874,0.011095130967437639,-0.027707094784974018,0.008852276841214035,0.015572878594547701,-0.007447005368120707,-0.047150076722314416,-0.027749577826746474,-0.010506431116452553,-0.050401569136453994,0.014830517814313549,0.009729767790376265,-0.010757620734223372,0.01531544438254473,0.021996499948225834,0.029917643463926336,0.002797381836711521,-0.002197160295852596,-0.05236274400381502,-0.06506141170687951,-0.01582948901265735,-0.023427817423290587,0.0018249625337654063
2024-06-10,-0.02888855836548654,-0.0002781515700528425,-0.012484336369781412,-0.04643331216278446,0.0029800555177990073,0.007774928180860785,0.005489953775798417,0.011932620281202677,0.02636485395481669,-0.006476608006331874,-0.04726392391912171,-0.054536366597803365,-0.029054189105776285,-0.005221868661115847,-0.046312299406798596,-0.026348620319861404,-0.017037277416278696,-0.04745739235013546,0.04657449595811691,-0.021280002159450917,-0.03078109346668456,-0.017400859770978827,0.010717821797950222,-0.028904297173688476,-0.011519412828664644,-0.08844182897833519,-0.05096365508128653,-0.034719022675899214,-0.0016161410496645656,-0.013608877883672266,-0.029570355503040657,0.010242017567545059,-0.02711265604010482,-0.038395489804474714,-0.033150796352838796,-0.03383461484598038,-0.018308073029042693,0.017304041111692925
2024-06-17,0.031092501635952674,-0.0013744045112480396,0.029563382737522792,0.016937110525514276,0.011420724679892524,0.028006871493581276,0.021989530894566345,-0.008601376033747887,0.011820806507304438,0.023690366970906762,0.007922323653267505,-0.00043897107262114154,0.024122066158945188,0.005249279710328736,-0.026152480103242226,-0.0006954992171029906,0.009988225629887104,0.01760339435940983,-0.00014324944363341974,0.01130395772308801,-0.0033743779003152508,0.02545651964629947,-0.022014841494510162,0.010022849640823672,0.013128787870064107,0.02206956902418078,0.05463083620918696,0.021182976191935765,0.00881347309828362,-0.022309160740290768,-0.025811094059735695,0.03944782900293986,0.03762911504904287,0.02866956315091751,0.03520841103126293,0.04317214155562343,0.027009652460190825,0.013279695793771973
2024-06-24,-0.014669984202988151,-0.009403509702963664,0.008500859819932982,-0.013879324853641517,-0.04819616549683903,-0.00236454750776649,-0.0012440837093906643,0.001980368869466398,0.015277511149841105,0.026869542341752206,-0.0009357733783610378,-0.06543698961159305,-0.056946887465191276,-0.004895526107953629,0.009555673841951773,0.0034795068824065023,-0.028505074084234194,-0.022154694768491856,-0.00910603054347947,0.014019436634219229,-0.005576470423892754,-0.018888215195566493,-0.009074849551382269,-0.016087893349039928,0.03290641715484699,0.017518855320399318,-0.004153934583925101,-0.014048250326517131,-0.019850142415151706,0.027308050819255136,0.0031279474089216386,-0.023605562945234082,-0.026721192138331684,-0.002355287408772555,0.013070551308125511,0.014920076095937151,-0.24232937636108065,-0.0029451946814658125
2024-07-01,0.015053916719696137,-0.018522852196173112,0.017046055817235173,-0.006333556371761251,0.02806708782816769,0.00010304309634956432,-0.02381476840217145,0.041976873393359204,-0.0015489612231216476,-0.030477222810865734,-0.0008428991357140037,-0.0004699868811209873,-0.006006957660396606,-0.006559545203826622,0.00174073242746009,-0.022538168282877025,-0.0159548712561004,-0.0040347767493565945,0.0006512115359955661,0.0017281086447686889,0.03825354616155785,0.007150670940791137,-0.019980987835206965,0.030106556683571872,-0.0008459981799154859,-0.004004019216909516,0.01207444403011726,-0.00327415543023557,0.0017584355762074733,0.00779637317395987,0.007795266437983672,0.007229603447772126,-0.022972364530221334,-0.016722394807886176,-0.016144418298466023,-0.019600940602370054,-0.06942142067301071,0.03441163553707294
2024-07-08,0.04758788289771898,0.04199103812296823,0.023114535077910503,0.0038951927995261038,-0.022703793191272803,0.010510035668672035,0.02387038252721374,-0.04829103658877021,0.016013681936642987,0.03291739372740432,0.006374206067027766,-0.028114646828568124,0.0023855103473702233,0.022449608993103,0.026011542395752096,0.0028379010038934727,-0.0012249157206618566,-0.0006232832636832164,0.02342904436056359,-0.0009409226214300848,0.012538518826532119,0.0016384887813400972,-0.041868957241751326,-0.02418633244480517,0.00804180531690002,0.0217085795186871,0.03535805382247781,0.01210547232112047,0.00847406228820402,0.03750480504838505,0.029757047865266673,0.0026240772663659317,0.04228373520632012,0.02521004893030132,0.049433797744042884,0.02320599293515313,0.021314250249868216,-0.011422070439549237
2024-07-15,-0.0014000559182976158,-0.01562134163078388,0.007380626630438147,0.04514991524016421,-0.014975481137806779,0.00010196086721259157,-0.009237717818889046,-0.005659056236825832,0.02045310860426408,-0.07130635888181414,-0.0074515932117149575,-0.040441220855199855,0.0312887137135327,0.026477378587583145,0.011696720787237158,0.02511491512297659,0.011036319888116264,0.03274080631887388,0.014837792899528468,0.024960768239840725,0.03848353778331415,-0.004907425582258429,-0.018619161266301254,0.01667669929717963,0.03609040710950295,0.0011803571991433337,0.03603613215324897,0.017910702555367974,0.008102717105757051,0.011042950570066656,0.04268294948065665,-0.05530760119401501,0.020091460811401785,0.022638563382111565,-0.02041234655982138,0.042044645428076066,-0.042608649931424436,0.021808097513830615
2024-07-22,-0.003271665684149161,0.05266785700127907,0.021354626974395385,0.010462312256078965,-0.01198717729853005,0.0185260615761782,-0.003921816096429387,-0.02449512454533942,0.007543026781341,-0.035370064361815,-0.024680905721416013,0.015527441143909249,0.030133643911635533,0.01620616789266993,0.012450986767735817,-0.0084541392219607,0.02304431278635133,0.007246433946387354,-0.012671404832277355,0.02695665529260638,-0.004402929567638214,0.0241097435341322,-0.26806933446445524,-0.0004513701777526524,0.029895343835681487,0.002161536877006487,0.019817919598873024,0.02001658594225142,0.012902472851422875,0.05825238334878935,0.0016949992245958168,0.03271546640348966,-0.01045920103307696,0.036832149473243314,-0.004875389077722891,0.02142975200885977,0.07356946137370479,-0.013710193055232245
2024-07-29,-0.07924346321901121,-0.007865411862436056,-0.13900800777836197,0.03206418270295064,-0.028112033447691753,0.034409960488962055,0.07042563763203868,0.006911036565439677,0.05026734545765654,0.029638361033922367,-0.04233620237620439,-0.05182696706401457,0.04463195761764016,0.026866713616911397,0.028677789702287404,0.09587619907876399,0.03941904375329486,0.08093531331259385,-0.012058490215623885,0.03400449601899136,0.001105654122325772,0.006955442221099339,0.0040557659377113975,0.06413733237441788,0.039978903720425674,0.01196079628140323,0.012690894157423083,0.030622346757812613,0.00573580158252085,0.039343711233950085,0.035620650723210634,-0.02580087285050292,0.05298565312241621,-0.026504748509741827,-0.06597319830865689,0.003605956653071729,-0.028764829322244445,-0.01891666140151438
2024-08-05,-0.007978292998057412,-0.020700347483182724,-0.01564711620330894,-0.012876999661028954,0.03775507854516835,-0.007197818193885652,-0.007356433099222959,0.03995966541160745,0.0006110911014647336,-0.03931238372679946,-0.0450115119309229,-0.06649203098461764,-0.0023093031554772825,-0.025555261966732856,0.012155797692122938,0.1889487543738757,-0.014542324283973729,-0.021907892574574817,0.0015705757668249554,-0.009375561359145523,-0.007546564377097664,0.11689703595788381,0.0626495831176277,-0.013582196107952305,-0.015097698548337202,-0.10753728291852349,-0.01253185372816279,-0.03173461122378729,0.0027045938354006704,-0.015362440967460311,-0.032189543849540314,-0.022394012413040953,-0.014079044153155529,0.0017017276840960438,-0.026370699288607913,0.0075125846412826824,-0.06968635221553354,-0.007449691110505863
2024-08-12,0.011122593192569363,0.015965865051183803,-0.0038191426079373647,0.008955278917025078,-0.021907127117984704,-0.0007836937012631884,0.01656983078048735,0.01831720824810379,-0.0006107178971921368,0.0553034269738486,0.03924245773572421,0.06528320535046239,-0.0013021458941797626,0.010302835405636701,-0.039751817664140265,0.07224909279088054,0.024016266482510318,-0.018429388240858158,0.015250768509399437,0.00728015612650057,-0.013538468876285625,0.030922928481930567,0.013136031358802702,0.00573712487088085,-0.005796719274208995,0.014763358334811016,0.01764817925738371,0.0013342307711008417,-0.015538806014345652,0.017670879258696814,0.002954463130140139,0.01777049951495213,0.012428970904180936,0.012268756743429421,0.0630259479306301,0.013454464635195285,0.022471861423332795,0.08094195758053346
2024-08-19,0.023861833018263168,0.0033201099315485205,0.02207011774798051,0.006903293587038117,0.024393228670151146,0.021766837806460826,0.061700484619003015,0.009901424860813135,0.03462321611218222,0.002677133185811309,-0.018019829938183185,-0.013372701520733776,0.026075736440235975,-0.014833119222299351,0.021795965188469157,0.004732715835069401,0.009607256871930314,0.03726174479821531,0.00807233397147078,0.008817565209198852,-0.017345942837024064,0.01668866902261601,0.028885520453810765,0.015830068254683693,0.027468352635838356,-0.0019255487667078075,0.021823892450961724,0.01882749452209187,0.00762396250583075,0.017702857512806203,0.036555101720378236,0.0020990251575774277,0.007705443685293911,0.0037292657788099426,0.10038873680119598,0.015035182972384487,-0.05677652859689786,0.03357070449494093
