Date,ADM,BF.B,BG,CAG,CHD,CL,CLX,COST,CPB,DG,DLTR,EL,GIS,HRL,HSY,K,KDP,KHC,KMB,KO,KR,KVUE,LW,MDLZ,MKC,MNST,MO,PEP,PG,PM,SJM,STZ,SYY,TAP,TGT,TSN,WBA,WMT
2024-10-28,-0.03394627449226639,-0.09882166733493103,-0.07975044325761826,-0.015630376620537234,0.03877430032604301,-0.02384683140148336,0.04901308416696404,-0.015607820077962131,-0.015721157580073974,0.01716857987077569,0.0022573594095984806,-0.23690541959571543,-0.000878539192343597,-0.004507438804742692,-0.011033894992984461,-0.0033381903305943483,-0.050896554241396386,-0.03598164954052396,-0.006714934415349094,-0.02854158027926934,-0.0139446309808815,0.003975179283910224,0.002210057767026763,-0.01040018997701242,0.01143075041404118,-0.020048711190529422,0.08368533434708336,-0.036090554605388125,-0.01854713184943302,0.006083478695597888,-0.027138826480882283,-0.02761294225876232,0.015016282381811186,-0.013806694093148497,-0.002117009035040307,-0.005283748845804848,0.021598211630893482,-0.00387840678670881
2024-11-04,-0.04593704166917445,-0.06469360935349844,0.054466265207748776,-0.00647916430526374,0.016229093171393982,-0.008143131688961192,0.012568207027017442,0.07721795209043192,-0.01597242788156439,-0.058830773145032045,-0.07792790909335645,-0.04025234425146751,-0.03985939227433344,-0.0194049002913792,-0.02002674328618448,0.004838023528902502,0.0018281607257377708,-0.014631153558501975,-0.0074287569836045675,-0.01676669507483053,0.059041994526938923,0.041795044922688485,0.058217910157558395,-0.03371767609342369,-0.016000012547491727,0.03518164779023625,0.0033414172223547034,-0.0028987490821449358,0.015808591406497596,-0.03375436038006763,0.022405290107199605,0.0069166849559672006,0.031454055359994904,0.08290910258476658,-0.007027183826875949,0.021076030598360607,-0.04122626878942648,0.03212078139465291
2024-11-11,0.023402945682114318,0.0007358782783100093,0.039944847136197614,-0.061181417718920605,0.024142747586863855,0.010694519932651136,0.015015770216392,-0.038917083974753575,-0.05352051664874402,-0.013905143436768075,0.04543229291259565,-0.002347400064662719,-0.03525634398635846,-0.0366094942810512,-0.02703937509696419,-0.005308493936529657,-0.037104590224261935,-0.056363749941173324,0.0035177015086289565,-0.034105038988534564,-0.031547345648624714,0.005912126787994909,-0.07056659655075403,-0.025830913973494796,-0.045425184364011106,-0.03952714100062593,0.03478264109411011,-0.03930709906909147,0.010911639803974582,0.01861533471690291,-0.07388482467257673,0.0176415288112588,-0.03152872454130984,0.048018808509694866,0.01568964486788138,0.07937568399136308,-0.06504961267907383,-0.006837247524052792
2024-11-18,-0.004123610848226544,0.013970547997314453,-0.032560616219567184,0.026966284209847258,0.029126439731485876,0.014536120238776817,0.00990223496249154,0.06277349437963053,0.04959439758995421,-0.012519700192970884,0.034267985704272697,0.09694112074906869,0.028318268620595832,0.04998286794296214,0.02275922267568764,0.007446859940749118,0.03158553482331716,0.021515777905498634,0.032368609989218866,0.03530926277203106,0.0262410448970698,0.019754546645452065,0.0192130311782448,-0.001395485335065949,0.04880357977938532,0.03961541102482724,0.014303539238057272,0.02130883171589759,0.0397545561729058,0.010887375293412882,0.07010610977504461,0.009052324870733264,0.01120765671331636,-0.033002170171705925,-0.17826860837088399,-0.008550953247982496,0.021226497083355556,0.07347182368907967
2024-11-25,0.037359237056591166,0.017162259896099874,0.03158741237628537,0.004741015864721643,-0.01581773945601772,0.01801517670731867,-0.012581300706874243,0.008163805158774462,0.020092763839997696,0.031229092110902856,0.07334329827220643,0.03131716055205347,0.019384785176928432,0.0573851090327786,0.015692273352499786,0.0014783820220147792,-0.00030612650199091096,0.005029843802325962,0.0067187784755795565,0.002503211678173134,0.031408309519793676,0.0,0.004160145136253179,0.008540330799535978,0.010698747552285504,0.019792816641563515,0.017803645953028413,0.008950674696367233,0.01690500007229523,0.02361724265847953,0.03962933683514325,0.0053825919711278924,0.01741650943506934,0.028164286232569058,0.06604886768693707,0.011447389516064055,0.0732099090430458,0.022777482038061292
2024-12-02,-0.05824178490878462,0.05537063458720004,-0.0639625524236197,-0.011252289666638826,-0.026514077957888293,-0.02483696348660791,-0.0011963666821667163,0.021329794567331195,-0.07510819500792798,0.05590792171358627,0.008418775526545463,0.1050630407013986,-0.01811063230377352,0.0012334607667616737,-0.0081190561096115,-0.006765946937887235,0.002144018966206973,-0.02405801579467115,-0.033154008548004765,-0.016787366515233493,-0.030288152856810524,-0.05149503738753425,0.0037544903209831837,-0.03217853787668645,-0.011605757492222257,-0.05187739080247655,-0.007273980313936335,-0.0346284534782092,-0.030346900632145624,-0.018788591195668225,-0.011291316928253248,-0.008092924312113947,0.04694590885996641,-0.01498551447064056,0.0006046656187363997,-0.021244018976281143,-0.05099778434612412,0.03459456063994004
2024-12-09,0.01905881611115179,0.01792681566017129,-0.01607142113800386,0.03524235514974139,-0.014644181935503986,-0.008383787866282577,-0.012397482233411972,-0.0032842421834444746,0.006084700147352962,-0.05699232453623493,-0.02476702853300028,0.009077107620068636,0.025053888546668235,0.014474815213309178,0.04808249246308294,0.004816340243302575,0.02536660669264368,0.02856217008103279,-0.01647598329803135,0.009435466965189043,0.047779824255800296,-0.027583156586939883,0.0224428805129937,-0.014794816714018388,0.039483857369594144,0.009374361191472946,-0.0418702548878388,0.00966534549407605,-0.015878548433882922,-0.030177620475846267,-0.025158844641813616,0.002761498121448991,-0.009538002523784894,0.006229278028555552,0.016088846710667015,-0.03448278425686868,0.2137850273362485,-0.015151453092439815
2024-12-16,-0.036450350554648514,-0.082258838227936,-0.04295225059274621,-0.03865242513890377,0.004354461506808738,-0.01508985734380297,-0.00278947531284246,-0.0356597619957415,-0.034659316864246725,-0.007018451573358009,0.04066209519795505,-0.07096445447533506,-0.04618382070780447,-0.03825129999059018,-0.0701256509985686,-0.0007447509986105993,-0.0351714087292625,-0.03692010480335073,-0.00015215528073475593,-0.00903052045147823,-0.003383848371218079,-0.019810903792107593,-0.21672757241328067,-0.04101406698713561,-0.02110225572598856,-0.01971184863373321,-0.019664908631012223,-0.03279102454206462,-0.01753771892799627,-0.018954417058108408,-0.03206204052419359,-0.05019605115587589,-0.037393630165438174,-0.02832817429884915,-0.022598877901009118,-0.040674595281074755,-0.08084698025325143,-0.019157989829583277
2024-12-23,0.0017824750608630424,-0.0595930851248353,-0.013021473141455742,0.020287661618901387,-0.0015080286539911336,-0.002390542192139078,-0.008757033398604452,-0.015061774424418028,0.007469995427776599,-0.006675343468559136,0.041815126409042724,0.0034964618297390615,0.005345019644120708,0.005366144662848571,0.008810076764007135,0.008323000812091585,-0.003089172120164463,0.005242437093582186,0.003655240819415706,-0.001598618791384343,0.007922413065081013,-0.011024260602935043,0.07907872351776457,0.013807058705718855,-0.022952002703345076,0.016047911770450174,-0.027117349524582224,0.0006544259976100086,0.008746888159029131,-0.022299150476091434,0.0066430014932445935,-0.021614074856531884,-0.00025982421374792786,-0.025615139745269744,0.03057495340786409,-0.0008617767945929833,0.007329810829965311,-0.006287802765073458
2024-12-30,-0.010478505822684836,-0.06620290763632142,-0.010119145906184013,-0.00036155643734281373,-0.012271093305093794,-0.01808077500873162,-0.0006749065592677184,-0.024603619457751247,-0.001674314407782429,-0.016075930004894712,-0.03460978191015185,-0.03296703069753015,-0.0010945605738927888,-0.015384577813500555,-0.015894325886946392,0.0004928011576394997,-0.022621657025014397,-0.0022815850822406336,-0.015478226421167474,-0.011208992925241579,-0.014116161634885716,-0.015327500035874131,-0.02194027036887214,-0.0058129477601238655,-0.015574450963257713,-0.0030447164554717743,0.03423856485912036,-0.021191672920787608,-0.02595408495619833,0.015851020396041804,0.008226368635793735,-0.003547285286534807,-0.01975307872719778,-0.044102299952341495,0.0021403673418516345,0.0036225977854709157,-0.012474000726259704,-0.009600777626927681
2025-01-06,0.02077926951881981,-0.06593093448983467,0.05098344213545425,-0.06184446854115899,-0.030772158875670308,-0.04204105125094415,-0.032660002228038776,0.022212976531245543,-0.08733223767545617,-0.044328318902971175,-0.0062704345780464354,0.017876916722531888,-0.08422043513998134,-0.04177307070138858,-0.06407142172451796,0.0036941405550849904,-0.029752405624479783,-0.06860510357914018,-0.04084456971864148,-0.011012155218722897,-0.03807350917807095,-0.016509394187804616,-0.07324893360983176,-0.052833157741132286,-0.05327096820878818,-0.05058212907147397,-0.04271737745323634,-0.04684266781253488,-0.039786943328264934,-0.03991147124245309,-0.09531069539129766,-0.1807407479531855,-0.01777716627495396,-0.0512032116430341,0.04293382001314061,-0.0672052255989567,0.23789476093493,0.024454720629591975
2025-01-13,0.003914689934619853,0.01269920338648478,-0.02068457074815855,-0.0046260588560342875,0.04979290759790822,0.026980083909886154,0.017198585993126736,0.00667065911040865,0.03285636945897141,-0.0334005708683619,-0.011385484412644975,0.0600408424976826,0.029446902035063394,-0.003993198962696232,-0.03369159009613443,0.003312413774319012,0.04081636809826095,0.026657367726206083,0.02217587110151631,0.026854370681863582,-0.012855163631786182,0.011990364988454738,-0.010703046174249886,0.028622246685505726,0.02689450911342184,-0.006433524300824889,0.019461432216769214,0.03932984338434786,0.01620850498605564,0.03790006389756062,0.01228939244421201,0.013750554981591057,-0.007066127201562744,0.05320369433422978,-0.0565597822724081,0.026533992295454834,0.06462586854508068,-0.011397879095007335
2025-01-20,-0.015207696307725893,-0.010790247139877418,-0.029544838198906742,-0.0015491355952536034,-0.0020663335899731017,-0.009132969469106689,-0.0063013905152267125,-0.003721373321614818,0.0,0.048801802121203774,0.005688964393582685,0.05933732236098366,0.012577611777345732,0.04179454847952968,-0.014129541712736837,0.0011005556978611608,-0.014864057214065252,0.001366529723361376,0.009353877303557745,-0.012597649915736975,0.005825871354416368,-0.015165882363666783,0.00848866648798996,-0.007604639982929706,0.021552319767646377,-0.023067572478478793,0.0036636541375194565,0.005868441227250942,0.01855630015616261,0.046796690389500295,0.015371120767137203,-0.006565007322691718,0.023265316591850604,-0.0012674928160540944,0.03203357188323319,0.013103550124797358,-0.051916976712370944,0.03067228492395091
2025-01-27,0.014254618354231141,-0.026827896018797426,-0.013732449767929644,0.004266846774057864,-0.006870595407540314,-0.007834001933632151,-0.00370441168837754,0.042780534880719756,-0.005387359606673803,-0.010030674928661387,0.012003243334621994,0.011517986332002073,-0.003974864733945482,-0.029145044842224355,-0.009687436443350572,-0.0017100094892392725,0.03049760056564632,0.0180826124058715,0.012148593362965032,0.025193799176388643,0.05008517312958549,0.024542885576902984,-0.010727903796470595,0.009926919871160012,0.031245891280686555,0.008906385999333688,0.0034582446241453457,0.010528450287008662,0.01756144420639605,0.022941516940530038,0.03066244629696624,-0.012561397593408241,-0.024742517777684436,-0.007432896272637879,0.00014504913440660516,0.0008859704160828485,-0.13395115146734482,0.03588008054711955
2025-02-03,-0.10677344363481267,-0.06573760906418857,-0.08577425481200318,-0.028134327504384604,-0.004738420275891553,0.0006920788780553355,-0.057448950089853734,0.06524270331588222,-0.03198357577333155,0.020123817598342253,-0.009406882431703956,-0.2205442701113045,-0.02194877601992362,-0.026017284689402453,0.03805682001573918,0.006974228971756924,-0.033021770521974636,-0.018096545799360708,0.0025389982928074595,0.005671129251571205,0.054510043520871854,-0.05213721588095899,-0.011247781744271212,0.007932446687830996,0.014502070184033489,-0.0439334721796496,0.008232802558273855,-0.04054684454175306,0.0119283876793983,0.10913989324261819,-0.03377310313276183,-0.06526557313066472,-0.02468448235724152,-0.008949810834171679,-0.04756718468972787,0.02566813178659899,-0.015564187895738879,0.03046036647628414
2025-02-10,0.007430092560420487,0.010051819330166856,0.012931028708080605,0.018533510569872735,-0.00019044211509722242,-0.008298760690578,-0.0033688668051669035,0.027997594468684772,0.02851053629275868,0.0009656279457557204,-0.01513908681633136,0.056281698438519934,0.0003400400983881724,-0.025342525606363187,0.019040974242028774,-0.0004860348401729553,0.019651983663216965,-0.012969209263692272,0.0181887418280835,0.07879076811549313,0.0019999421612080237,0.08671950953783947,-0.007638757411750796,0.04054745095204226,-0.01774092420539386,0.057547784469357266,0.011963535457228058,-0.008230701177378341,-0.030243539925904228,0.04189452982361774,-0.012103031195017877,-0.030128419102084525,-0.00028124604092738537,0.11242178003767012,-0.026418047871224815,-0.014497693620288743,-0.04150198429283303,0.02857153904695875
2025-02-17,0.04533624083456189,0.02921355713612117,0.036311937857907095,0.020174030376436614,0.005902491144509137,0.03986523413135368,0.06307467160693458,-0.034351715652874315,0.05155445306975892,0.05691846378763987,0.04751259980263356,0.0452759902370099,0.03670968533956476,0.041813047938038084,0.10429000190311122,0.004862617810972747,0.07551356413435939,0.07641762086552828,0.057209628275513236,0.03600983687515469,0.0038196769905507466,0.07391201876262032,-0.04550120050267725,0.06330155655195902,0.04132018034025564,0.07614213197969533,0.033026812168768016,0.07050699866894616,0.04506114555818441,0.026186267102212835,0.08939955060047078,0.07996809355507506,0.029817118117567265,-0.0004970161039901111,-0.01994224405671363,0.058669000858602605,0.047422685277539456,-0.08900434412934422
2025-02-24,-0.009586734273862807,0.03275106086390922,0.025356884638693122,-0.009693701075118799,0.055729592352792734,0.01900069166077989,-0.0054690147238714015,0.013120321098430976,-0.013057335904807177,-0.03272913579045411,-0.028014921288280648,0.0015320729754388918,-0.006229490027286899,-0.03440134015691709,-0.0008677431441125316,0.0029034148744493393,-0.015276123281951604,-0.013491811155339706,0.012476754408560664,-0.001962260548452277,-0.0036888389790264986,0.012006886536741534,-0.07043010997003951,-0.006803723200338507,0.030821020180537007,0.03113210426186619,0.014532279657176739,-0.00019547039931322452,0.02120656793075626,0.00569949440843831,0.004726772812895019,-0.002670929039153447,0.03168538675179011,0.015912424058694308,-0.00024142750719946537,0.014722919525911315,0.051181148186348,0.040409414925034914
2025-03-03,0.04745752830826944,0.11537304753137834,0.01900515644422751,0.06617071130239682,0.01016191558816093,0.061094716582033026,-0.03427323143069516,-0.08039208372503437,0.04368448073260578,0.10326221580254846,-0.05311560134728033,0.024382123726341742,0.06400523483640952,0.04575627126011206,0.07150709582714376,-0.005428247715391965,-0.005370057957951979,0.047867185570283466,0.019576147951325673,0.0030896149198922362,0.029003306286557118,-0.007627105516961996,0.02197800244325121,0.054647270931779346,0.00012114308159194564,0.00768523617966288,0.03473597804482287,0.006320464986009133,0.012137567220796175,-0.027885112768076814,0.061974099860236276,0.061253530866615113,0.013370459488538877,0.017002119790504366,-0.07372820113879686,0.006622105529545674,0.06647940242126116,-0.06987116095128798
