Date,ADM,BF.B,BG,CAG,CHD,CL,CLX,COST,CPB,DG,DLTR,EL,GIS,HRL,HSY,K,KDP,KHC,KMB,KO,KR,KVUE,LW,MDLZ,MKC,MNST,MO,PEP,PG,PM,SJM,STZ,SYY,TAP,TGT,TSN,WBA,WMT
2024-09-02,-0.024922160374202917,-0.009870498043758058,-0.028999818673424604,0.049358995773301384,0.03239096471149816,0.012769997557266821,0.04067963441513078,-0.01759339975991092,0.04364442823727388,-0.004700443255499787,-0.2129245865620253,-0.038377592099193,0.03831783760019869,0.000614438953693508,0.034911416139966844,-0.006450859389485308,0.006828567519060025,0.023179305448604026,0.015553595801901743,-0.018352479913887776,-0.017665903990095266,0.04145778721066584,0.01776490019605892,0.04873981736093436,0.03561152397576728,0.03225122901157751,-0.0014877940550865887,0.02579821450526043,0.02360961261647998,0.020439493047006874,0.04874431699994486,0.034481290953777055,0.007823430850373292,0.04189681003302215,-0.015232347411697988,0.03207998028694603,-0.051891876043262286,-0.007639557392317919
2024-09-09,0.015469992452000536,0.034187545018872445,-0.0107679703643212,-0.021075198529162065,-0.01083854468564971,-0.019747798814752526,0.009226148745785201,0.0448510508883726,-0.015417233629456906,0.026277563214242683,0.04812025486078486,-0.03360008253496305,-0.017985537389983652,-0.015044450182862934,0.005155163087481762,0.014540613857572549,0.020347291301032966,-0.00697526197960241,-0.014958026018767834,0.0037955670038001266,0.0696384941374173,0.02318459836155884,0.01824808905201536,-0.0006639368953644809,0.010617771914855245,0.044809871260048206,-0.013596578788150016,0.007728338594027884,-0.008599497293376834,-0.0015100395014724377,0.00390788659456609,0.014296704007385586,-0.02621537343323488,-0.014882595751340544,0.0005288324575247749,-0.0678609866541231,0.050171077489581606,0.05167018466058382
2024-09-16,0.016062299457385576,-0.0019372637654232472,0.014582047968412004,0.007800369220904102,-0.006151516711428107,-0.025253030476599214,-0.017682196665228744,-0.009847171639332353,0.002348777817754666,0.014867356406608856,0.029124913881974024,0.005321762699648458,0.010853310474317368,-0.009663396313391415,-0.026888503409060682,0.0016113397844215172,-0.003988286317084588,-0.017701710541866755,-0.019300466641781755,0.010098305435884303,-0.00930068144038676,-0.015818655587319985,0.019791245275757152,-0.013021643128155902,-0.009192953446370833,0.006885667155480224,-0.048527168018044686,-0.034844386817798556,0.0008042309151361504,-0.03844938043049684,-0.016564534791941643,-0.01773770144324016,-0.01738102890831761,-0.008190748967222827,0.022396848279100823,-0.020521166123246504,-0.0542888769748231,-0.019106639129894964
2024-09-23,-0.022164300223125877,0.04248451077243587,-0.0108299275524536,0.005263174069509713,0.009574548521156911,0.005821917885519445,0.0005509961902030458,-0.023550696126122705,-0.036125773740774414,0.01523072890234034,0.01937821447925625,0.17480299643232433,-0.001744699230100677,-0.0015738108000233897,-0.010591950988250165,-0.00037114561662088263,-0.0010677462999048037,0.011727536858240795,0.012717528314269977,0.0020938988551268967,0.02040075587825685,0.010425690358741857,0.020782464567805636,-0.0010769665445824472,0.0030123963062800296,0.0250097454408853,0.03299303098319695,-0.006893273094440766,-0.003845790233191204,-0.0014073793010350721,0.020296459652129117,0.041557436272768866,0.032850227939913434,0.04294364950503349,0.0027787750980254877,-0.007482556894057302,0.040183811919954016,0.00910692485207254
2024-09-30,-0.012833315139767598,-0.020273126841583222,0.004502112385459389,-0.09116101956065559,-0.03209120589459591,-0.0445688925193517,-0.011320284458920415,-0.002834203161819926,-0.04072117187611046,-0.03401289386542672,-0.030361065882302585,-0.04015220579799128,-0.010352227587721807,-0.011664557727101399,-0.007861032194671047,-0.0021045501313138315,-0.021528889974373078,-0.02205247711787528,-0.011575600968055988,-0.02256596410047662,-0.011146438002949344,-0.04729143217518239,0.030688476468831327,-0.03625334203817698,-0.031595295175810056,-0.028783803810247144,-0.018609235173783434,-0.011941215686661955,-0.02690860710851506,-0.001524776326775945,-0.03103587626677562,-0.045394633687722896,-0.028972486083239657,-0.013373174288504264,-0.01482149757661022,-0.019098639413436702,-0.03752765990030826,0.014540079243663184
2024-10-07,-0.021273033372135042,0.019636826023843534,-0.01222369620048036,-0.004744180626945815,0.0056412825452896165,0.010702720451919223,-0.007860464517874033,0.0067037374546858874,0.009068083717536979,-0.022050937495611267,-0.027644556308750512,0.002503696789073473,-0.0380383511769149,-0.008612434800515989,-0.03054622245198524,-0.0007442295392928733,-0.00027480237616350767,0.018213471290305927,0.00965282802355838,-0.008550612687210024,-0.009482931561669017,-0.03158852141523316,0.03631087829479118,-0.005587533428371483,-0.005334249024743443,0.007065762609633319,-0.005189512927959106,0.040721626028202174,0.013086053265031428,0.008396299480865288,-0.0048556934012798925,-0.022742950066887868,-0.006473465872421924,-0.028892480353015837,0.03649928006811587,0.004782220906408119,0.05619268381184628,-0.01037815362246397
2024-10-14,-0.027082914732621144,0.014081691191627055,-0.07651836189267114,0.03234585414413882,0.02686740009826738,0.0035964139816664353,0.010355489831175957,0.0005960068574211164,0.02299090160004358,-0.016025202557668483,-0.010734050869711131,-0.06305941233854928,-0.004136736951649511,0.035714263165079085,-0.001613142840702797,0.006207208900113503,0.01539295047146605,0.022146505168529007,0.022214394465589926,0.012505495880303918,0.02113435065329372,0.012115556519246118,0.09628598631402463,0.013020055909832351,0.005237521543948187,0.053400853448345664,-0.0046148666798334625,0.0014299877049968046,0.0011105438913228127,0.0009159170046357801,0.04203059489932515,0.0019082164477353114,0.015049756077690102,0.028466418836009977,-0.010223551834154798,0.020057677290387987,0.17155262505101265,0.015106165737090116
2024-10-21,0.00283689882334337,-0.012252481244216407,0.0025681944137596613,-0.029353506655670714,-0.03354417114309216,-0.04352069652874124,-0.03253884098328319,0.0018660865288124828,-0.02948453188299971,-0.0027295197445150743,-0.025659825195125663,-0.030986193066627754,-0.023309050358744643,-0.026280425900117033,-0.02380432784206643,-0.002097539478445709,-0.0638872426898377,-0.03499999613840021,-0.06801463770178595,-0.04997170575177612,0.014859425341921195,0.042357214406252064,-0.01661991003464669,-0.03283032739993608,-0.028934911949029196,-0.012580949394528806,0.002015755677000186,-0.018679309310695835,-0.012090937815843916,0.08027627289509853,-0.046496453008668226,-0.008860497351470653,-0.021445700294800196,-0.004107052384103915,-0.03621525699832939,-0.022329518992040942,-0.14179794841475613,0.01475829372417814
2024-10-28,-0.0339463440421901,-0.09882150650114296,-0.07975044325761826,-0.015630376620537234,0.03877430328484954,-0.02384683140148336,0.04901307927803633,-0.015607751336792375,-0.015721157580073974,0.01716848193983944,0.0022573594095984806,-0.23690541959571543,-0.000878539192343597,-0.004507376198817359,-0.011033894992984461,-0.0033381903305943483,-0.050896544286654355,-0.03598164954052396,-0.006714819503217617,-0.028541408791272094,-0.013944563472670923,0.0039753527781454245,0.0022101589567726787,-0.01040018997701242,0.01143075041404118,-0.020048711190529422,0.08368533434708336,-0.036090554605388125,-0.01854713184943302,0.006083384411740944,-0.027138692886202298,-0.027613005219448206,0.015016282381811186,-0.013806763180787884,-0.00211680182669316,-0.005283748845804848,0.021598211630893482,-0.003878313997653593
2024-11-04,-0.045937044976358976,-0.06469386551336642,0.054466265207748776,-0.00647916430526374,0.016229167823662793,-0.00814321435867027,0.012568110745047711,0.07721787686714321,-0.01597242788156439,-0.058830773145032045,-0.07792790909335645,-0.040252286110310065,-0.03985939227433344,-0.019404961960408196,-0.02002674328618448,0.004838120169538662,0.001828164339126248,-0.014631272159025266,-0.0074287569836045675,-0.016766694069106358,0.05904185355896141,0.04179504131860812,0.05821780941361476,-0.03371767609342369,-0.016000012547491727,0.03518164779023625,0.0033414172223547034,-0.0028986542991255027,0.015808591406497596,-0.03375426994409669,0.022405218942471494,0.0069166849559672006,0.031454055359994904,0.08290910258476658,-0.007027390964438607,0.02107609761596274,-0.04122626878942648,0.03212068788165001
2024-11-11,0.023403098368654618,0.0007358783485182929,0.039944937002690084,-0.061181417718920605,0.024142747586863855,0.010694604172455824,0.015015770216392,-0.03891714880014996,-0.05352051664874402,-0.013905143436768075,0.04543229291259565,-0.002347521081709769,-0.03525634398635846,-0.0366094942810512,-0.02703937509696419,-0.005308589601311864,-0.03710460583827391,-0.05636357618285326,0.0035177015086289565,-0.03410515892056143,-0.03154728304196486,0.0059121262986319145,-0.07056641286576182,-0.025830913973494796,-0.045425084742790944,-0.03952714100062593,0.03478264109411011,-0.039307095332615116,0.010911639803974582,0.018615303052719856,-0.07388489275243604,0.0176415288112588,-0.03152862461317818,0.04801874291264929,0.015689751179625455,0.07937567878159668,-0.06504961267907383,-0.0068372481435263754
2024-11-18,-0.004123758013482193,0.013970644666612353,-0.03256069982051679,0.026966284209847258,0.029126439731485876,0.014536120238776817,0.00990223496249154,0.0627736335144713,0.04959439758995421,-0.012519802180639084,0.034267985704272697,0.09694118735771662,0.028318268620595832,0.04998293451400171,0.02275922267568764,0.007446859940749118,0.031585660030434726,0.021515712757929295,0.032368609989218866,0.035309391323021355,0.0262410448970698,0.019754462733663214,0.019212926780651784,-0.001395425296115138,0.04880347032428567,0.03961541102482724,0.014303539238057272,0.021308631711600023,0.0397545561729058,0.010887356666870351,0.0701061884398595,0.009052324870733264,0.01120744919430372,-0.033002234828842014,-0.17826865989720708,-0.008551013535659013,0.021226497083355556,0.07347192161817606
2024-11-25,0.03735931386264557,0.017162259896099874,0.03158741237628537,0.004741015864721643,-0.01581773945601772,0.01801517670731867,-0.012581300706874243,0.008163741174288752,0.020092763839997696,0.031229198616988585,0.07334329827220643,0.03131716055205347,0.019384785176928432,0.05738504199242622,0.015692273352499786,0.0014783820220147792,-0.00030618671277593545,0.005029843802325962,0.0067187784755795565,0.0025030895128115294,0.031408309519793676,0.0,0.004160145136253179,0.00854021004037131,0.010698648046639558,0.019792816641563515,0.017803716949228,0.008950772447002153,0.01690500007229523,0.023617131484312104,0.03962933683514325,0.0053825919711278924,0.017416613249923607,0.028164419333860602,0.06604905994226029,0.011447389516064055,0.0732099090430458,0.022777482038061292
2024-12-02,-0.05824178490878462,0.05537063458720004,-0.0639625524236197,-0.011252289666638826,-0.026514077957888293,-0.024836883640136698,-0.0011963666821667163,0.02132985751976224,-0.07510819500792798,0.0559078215605624,0.008418775526545463,0.1050630407013986,-0.01811063230377352,0.0012335207279090543,-0.0081190561096115,-0.006765851105659526,0.0021439634425499676,-0.02405801579467115,-0.033154008548004765,-0.01678736753681198,-0.030288152856810524,-0.05149503738753425,0.0037544903209831837,-0.03217848018123526,-0.01160575863483626,-0.05187739080247655,-0.007274049560858198,-0.0346284534782092,-0.030346900632145624,-0.01878844465385221,-0.011291316928253248,-0.008092924312113947,0.04694590885996641,-0.014985577425200014,0.0006045479083924832,-0.021244018976281143,-0.05099778434612412,0.03459456063994004
2024-12-09,0.01905881611115179,0.01792681566017129,-0.01607142113800386,0.03524235514974139,-0.014644110349965933,-0.008383869059935156,-0.012397482233411972,-0.003284303618719009,0.006084700147352962,-0.05699223509180784,-0.02476702853300028,0.009077107620068636,0.025053888546668235,0.014474754459176564,0.04808249246308294,0.004816339778597634,0.025366658662477448,0.028562233732017717,-0.016475866930711902,0.009435467549178567,0.047779824255800296,-0.027583156586939883,0.02244298022101887,-0.014794816714018388,0.03948396091088657,0.009374361191472946,-0.0418702548878388,0.00966534549407605,-0.015878548433882922,-0.0301776653256014,-0.025158844641813616,0.002761498121448991,-0.009538002523784894,0.006229342339005628,0.01608896427880291,-0.03448278425686868,0.2137850273362485,-0.015151453092439815
2024-12-16,-0.036450350554648514,-0.082258838227936,-0.04295225059274621,-0.03865242513890377,0.0043543885410353145,-0.015089939916197226,-0.00278947531284246,-0.0356597619957415,-0.034659316864246725,-0.007018350990773636,0.04066209519795505,-0.07096455074518637,-0.04618382070780447,-0.03825129999059018,-0.0701256509985686,-0.0007448469496514898,-0.03517141986093253,-0.03692016440206225,-0.0001522735794218244,-0.009030398376196014,-0.003383848371218079,-0.019810903792107593,-0.21672764879753703,-0.04101406698713561,-0.021102351550814635,-0.01971184863373321,-0.019664908631012223,-0.032791123058282245,-0.01753771892799627,-0.018954385348143865,-0.03206204052419359,-0.05019611555635417,-0.037393630165438174,-0.02832817429884915,-0.0225989909927089,-0.040674595281074755,-0.08084698025325143,-0.019157989829583277
2024-12-23,0.0017824750608630424,-0.059592991367375614,-0.013021473141455742,0.020287661618901387,-0.0015080286539911336,-0.0023904585550590385,-0.008757033398604452,-0.01506183855200427,0.007469995427776599,-0.006675444085887938,0.041815126409042724,0.0034965658154968438,0.005345019644120708,0.005366144662848571,0.008810076764007135,0.008323000812091585,-0.0030892387185781356,0.005242437093582186,0.0036551224847070074,-0.0015986805657044467,0.007922413065081013,-0.011024349857362448,0.07907872351776457,0.013807058705718855,-0.022951907059582388,0.016047911770450174,-0.027117424331682738,0.0006545279204641652,0.008746888159029131,-0.022299163126704324,0.006643072320196675,-0.02161400851807771,-0.0002599246871484162,-0.025615139745269744,0.030575071789712194,-0.0008617767945929833,0.007329810829965311,-0.006287802765073458
2024-12-30,-0.0011862793773069757,-0.021638330603247602,-0.003970700778822334,0.00325372425116055,-0.011610334325498073,-0.009802825773968293,-0.00361954680876142,-0.024933459382878054,0.0016742213903153669,-0.0009224588024147051,-0.013817547728395163,0.004824418330765745,-0.0028147147753868618,-0.015070642971159454,-0.01403115542681832,-0.0024639104872584694,-0.004648367380162388,0.0009777947835221124,-0.005766318999930964,-0.0030425303540353443,-0.01908880981457406,-0.008360430706083943,-0.002537174393068442,-0.007972112461253511,-0.010512847076042053,0.00019033561133552368,0.01769551403871228,-0.005428641488880115,-0.011089543073794284,0.0019477647642005547,-0.004520038117989067,-0.007678161582289067,-0.006367750265921734,-0.008647496640289853,-0.002361721005394779,-0.009142686222566976,-0.0301455265387639,-0.014292023910789764
