Date,ABNB,AMZN,APTV,AZO,BBY,BKNG,CCL,CMG,CZR,DASH,DECK,DHI,DPZ,DRI,EBAY,EXPE,F,GM,GPC,GRMN,HAS,HD,HLT,KMX,LEN,LKQ,LOW,LULU,LVS,MAR,MCD,MGM,MHK,NCLH,NKE,NVR,ORLY,PHM,POOL,RCL,RL,ROST,SBUX,TJX,TPR,TSCO,TSLA,ULTA,WSM,WYNN,YUM
2024-04-29,-0.027522310973999153,0.036688630307445624,0.13495296635170195,0.0021113418096396774,-0.007728155694955774,0.015989380194053604,-0.04244034128386576,-0.009912201885689531,-0.03496309090295269,-0.13852095198858028,0.010654349496232562,0.02167474426833249,0.030576834855960966,-0.043882149348168475,-0.04555943798709916,-0.15011056153195124,-0.028146899593801455,-0.021378680188836152,-0.015756774541301755,0.15698853053706951,-0.04637810861929581,0.02315796512546342,-0.022659830276775317,-0.012645456239790409,0.02469377904911041,0.004812040054580802,0.014658571030737866,-0.026185955554960505,0.031243155353356755,-0.025950845691971147,-0.010143219314352803,-0.0012168225085148476,0.007968868104451188,-0.1601891280331751,-0.020930658605844088,-0.00791028084932266,-0.029676280385472542,0.02495609870972504,-0.017566023106057926,-0.016928674119319864,0.0009611513771969893,-0.020732234535899008,-0.17155799053622778,-0.012972211213677753,-0.02022463808831887,-0.013472122605433401,0.07665345338353169,-0.022146213429446004,0.07988392463647642,0.008656748113181845,-0.052408864864435634
2024-05-06,-0.08383945167341744,0.006820197453853094,0.024251411678713142,0.009186409334074552,-0.004028514256314897,0.06383726442586846,-0.000692470602360884,0.026573631503162165,0.024058829042401975,0.0090501608065372,0.023327828981569487,0.012166163709648403,0.008399278598461235,-0.006700056095509388,0.027190400692453487,-0.021590227373550208,-0.03539837387751599,0.007801978706900581,-0.013595045765046665,0.01783453769644061,-0.011848141785754551,0.010441855837107106,0.053356335889078066,0.043661767427936926,0.030550229995589318,0.008209809202597729,0.012493030498371693,-0.006166415540033943,-0.007040702508415708,0.025022419663831785,0.017312933215828163,-0.0114522712041486,0.029560838109654153,0.006879337831527055,-0.013130790789191438,0.009073997245587995,0.006298402538296166,0.008916327716060213,0.026216812472727558,0.020475993230106182,0.0030604664761719746,0.02017734532813731,0.04103412039944265,0.038902290884955226,0.02115183153688527,0.0045150546309986606,-0.07020255560080668,0.010568916013576235,0.03688875493089894,-0.003308899079538019,0.024415643058853798
2024-05-13,-0.004510686365993166,-0.014828242173298256,-0.008093720449690034,-0.020749723742644943,-0.011055672895001645,-0.02559286247850656,0.03950101751694146,-0.007964838030550037,-0.018242118348398506,0.022553152646092478,0.030824104225186666,0.010201915742405365,-0.010835828383363277,0.03878569112434871,0.009411711250268517,0.01036866179484175,0.03662646464007979,0.01216553394796338,-0.015328178891440891,0.011898464527156039,0.0006655626762048783,-0.00640807384601072,-0.01869471775515963,0.015479021399010362,0.01810597924326207,0.010404839883307426,-0.016678639419063557,-0.05102555440859091,0.014858947869910377,-0.01135325916703478,-0.009527136678172954,0.011338404928096235,0.004590627351351406,-0.021739153613471895,0.0136353355965122,0.001777814459902105,-0.007132110428143323,0.01181168600303617,-0.019534348890727027,0.006239524910137018,0.00436735629155538,-0.008615534842452921,0.022861608402655387,0.014978166130842352,0.05615171515667061,0.052462874758035793,0.053362648709112115,-0.005054903752106599,-0.0203836852819268,0.004149895429986561,0.029356224775225037
2024-05-20,-0.008169726839817537,-0.021386015232848554,0.005358694898740302,-0.04270783124464439,-0.025221355061091688,0.02346062741311461,0.008666674296061272,-0.019231787406512102,-0.05320944159040231,-0.03917225974765115,0.16244252581926943,-0.04541253659310385,-0.02118782823564691,-0.04155824352043602,0.056915322945797264,-0.03245333912854442,-0.009772010161322564,-0.03605776885212242,-0.05016680147931862,-0.04171058141233808,0.008814280691369802,-0.05551852680808178,-0.003922085463634373,-0.04037355745299753,-0.05727016306022659,-0.03261469333832623,-0.06879840985023189,-0.09535751986079721,-0.045715489624051364,-0.0047953887103298065,-0.05239024392495928,-0.03192779911206711,-0.032652046238339616,0.015873015873015817,-0.004664860211629707,-0.03294825606744689,-0.024800885168397402,-0.04006045865925745,-0.00895104627527632,0.04587074088696341,0.03317844296244532,0.0740573792907433,0.020788319855898907,0.022317461790730686,-0.0004725247715278158,-0.012846939794990853,0.01003042213430616,-0.04449894606050875,-0.07008079936916367,-0.01989652792036556,-0.028307221842931107
2024-05-27,0.0031839928787389393,-0.02384507639609268,0.008600836562386194,-0.008220832017012958,0.1862936107048092,-0.005006233751247202,-0.0033047052449880487,-0.00701541272619588,0.05738924305315063,-0.02410707415192548,0.05907646696664837,0.02198877004994193,0.01278486181695282,0.018902252822122323,-0.0034919182262185267,0.023116741353636172,-0.0024671111758097775,0.01995027961146878,-0.007436982086627686,0.0002441749602553056,-0.014507088799310397,0.0300523212629511,-0.012989547489380415,0.005437963619752573,0.025386742267118123,0.002563002255833835,0.028251449815694718,0.029635920198464394,0.0033422289789022397,-0.020295310317090753,0.003022089479669532,0.011329227956006216,0.04723868406410636,0.03750002384185791,0.035967300035975036,0.035652474882021945,-0.02401315926786385,0.026421741284663014,0.0030071566998135513,-0.005052923336020698,0.07742869406107111,-0.01667486184710265,0.0171167797563474,0.00939886685200908,0.028132375064232162,0.015610577283056148,-0.006471789927241511,0.034863003827207084,0.01879721515399413,0.0027477321729714177,0.0033080513027929914
2024-06-03,0.011936873482069954,0.044547724447928205,-0.022099494596151126,0.011104937441354323,0.036547862955438104,0.009729018392039768,0.10742711189850374,0.012621758396577087,0.014060741864187598,0.02869853796384203,-0.04535070607884284,-0.051285618779327025,0.009772187326013038,-0.012301402408566364,-0.01604577806302321,0.09037738735632872,0.0016487520480088502,0.016225774801300386,0.007284510311204029,-0.0036008906993375556,-0.022248300513597052,-0.01662311675286432,0.007876212686261264,-0.015513861858012734,-0.03947607145500165,-0.019056484177068067,-0.02087766274154612,0.018814690537916956,-0.00022203265048559295,-0.00030278649572224037,-0.010351975421579396,0.012944995804497594,-0.06971212973612362,0.0716867775127279,0.01578126405675606,-0.023833679749093117,0.01602892874904338,-0.04926699556797176,-0.062412341320171594,0.04665514530433801,-0.02734380088772881,0.032341191263183244,0.015083605073337836,0.04209505840618699,-0.0025292855718098695,-0.05033465561765482,-0.003369306476562417,-0.031587767602333616,-0.002387362927472436,-0.018338906041417413,0.018482233685277683
2024-06-10,-0.004704775836471109,-0.003472595654101518,-0.13657572300743204,0.012539764273143517,-0.008075512516768857,0.014395937796769287,-0.08143715857604439,0.032404257603706466,-0.0008320186592217782,-0.010770668557120278,-0.019687638351312597,0.018257055863813987,0.015305218487968952,0.001615899370342122,-0.017897530958988273,0.012595512738436287,-0.03621402423817399,0.025664416299354675,-0.051918987423635876,-0.022847067298456536,0.05218138521751836,0.060575510788019926,0.040261287701170545,0.010698359299600169,0.007012019391580582,-0.04548679878894024,0.030830462556316274,-0.03728048868067202,-0.03931586634908513,0.036131595844713704,-0.003839046196776108,-0.020643897295108626,-0.012430606173991499,-0.06914004419816522,-0.028949189458996494,0.0139590242489398,0.029232656506171573,0.02286171105093282,0.0013202337563107402,-0.03927035184846772,-0.011498095693481925,0.011436017640607421,-0.02185933663080719,0.009865944337914101,-0.028383142679778706,0.03439990749700561,0.002986245165965018,0.021457939643452884,0.03110892930481368,-0.04659652076086296,-0.02271920155284246
2024-06-17,0.024662643511748072,0.029511042474532623,0.06984346827268118,0.054492184120227494,0.03657834610722821,0.03368670195358692,0.04758797490058542,-0.018711863489817793,0.08687208365695964,0.016331942452646242,-0.04259824648008237,-0.0027314926527706174,0.0036718247771614365,0.030245865599977995,0.03874928847158299,0.0249578761653666,0.011101708730850923,0.02031218100336374,0.03460128269832152,0.012035426988662223,0.012357709276322515,0.0258332588429675,0.02643587132234204,0.02460296811915086,-0.02288849532623205,0.03400340308095284,0.023460819421568857,0.01898629905290905,0.06150292455635964,0.017039043926033726,0.022911867276505182,0.053952361560945405,0.008748468008405785,0.0440822145608335,0.040582619610319615,0.003168744779882271,0.0739394835883489,-0.02208776056474171,-0.00993228470124452,0.01764308005622639,0.0163068585325028,0.02563216167739224,0.003264286555076268,0.02313361463690211,-0.0040661489622000335,0.004674503542472674,0.028088310512295322,-0.01783429990809271,0.005768844029008013,0.01216216239700496,-0.018276175902776415
2024-06-24,0.013772798406891607,0.022054147073000685,-0.06368835226480218,-0.00877823637458841,-0.05813252320619633,-0.006918880325352261,0.1649035263755343,-0.024292229174367685,0.014811078480967188,-0.04478397082124996,-0.012437062985726444,-0.010253614931631239,-0.010539765644477672,-0.012786897466157354,-0.007940924180387943,-0.013545261207707604,0.059121647888602524,-0.02640410391226844,-0.021989515384452596,0.013871659090143096,-0.060391872917478606,-0.03249021461097368,0.01074668520642108,0.023872667179127394,-0.011085384720628921,-0.001680296397719605,-0.03556579504435187,-0.04207553976337963,-0.03615772910408943,-0.007227050190685591,-0.017541222155037728,0.05809520539783297,0.005221206530005462,0.0867553453194394,-0.2244290012414385,-0.00496430352237176,-0.023784635809929844,-0.0114474877130184,-0.09052443841452107,0.05498946450316966,-0.04134503866499162,-0.026592533825889886,-0.02577901318130904,-0.008197476782702995,0.02761767697774342,-0.04105698217701814,0.08125244971482215,0.005262443614829859,-0.06919167413291627,-0.0042278292430179,-0.013627057952446009
2024-07-01,0.005737618473730777,0.03492884864165591,-0.0034080924454691353,-0.050301977917056595,-0.021829473919797282,-0.007913725855046683,-0.08066240834766647,0.0015961447994503608,-0.06441875352708293,0.02004045164220658,-0.02957797967291853,-0.03810399589950997,-0.043770564434001735,-0.040311944306833936,-0.01582285043240228,-0.01889035963612118,0.023923501881637055,0.0012914493853894982,-0.04243796767018215,-0.00607675803192631,-0.03264959244691101,-0.02806188711710378,-0.017369371314564286,-0.02399774467846061,-0.04830854893964376,-0.0033662490916617216,-0.029801305822663604,-0.001874782509903694,-0.04881350372190596,-0.0032676788981691463,-0.014715113416270409,-0.031503099784981226,-0.04190505027112257,-0.06971800476116419,0.0007961508484590762,-0.022013437553224824,-0.027687819008965442,-0.055858433624527803,-0.024566332048245765,-0.016621730256911604,-0.03196070294289466,0.0015827049308316798,-0.023121293806495302,0.013987400081727275,-0.06193031361109447,-0.027666722319579007,0.2710733680313726,0.010703099321205833,-0.008676455285366758,-0.029832361189911505,-0.025215369967937384
2024-07-08,-0.03750820472592209,-0.02754997253417968,0.036192660365947926,0.03759505439609234,0.04633105736697507,0.02449780167035609,0.059267897270485426,-0.08095620447895913,0.07584722086276185,-0.05371304193987392,-0.0439253718294339,0.13411052559579795,-0.004557047286823712,-0.02031411705343633,0.024966880780721512,0.06536683027769574,0.09267896919817109,0.05352531899669488,0.04409221665541052,0.042425743965870844,0.05566361469493253,0.07528848879836314,0.029429560330156423,0.13062305441384647,0.12486763966678027,0.056694948427034264,0.09439413270451591,-0.023747288998400284,0.01520553837918781,0.0075111076180254255,0.011191225401583127,0.07132898767473472,0.14830468729297475,0.11727695641271785,-0.02664735659867301,0.08633826190920457,0.012942895450426706,0.11909587889044526,0.09546995504811484,0.06135990730923724,0.07653996704786303,0.042459687577466765,-0.016042181415870105,0.02382651568755123,0.09367217310956,0.032529656467223056,-0.013080504488851452,0.05882051908052888,0.1331809271222819,-0.011516851711003695,0.01696106700449551
2024-07-15,0.008243675731913536,-0.05840917419661873,-0.052942772407779004,0.01012377421069699,0.027008345348645157,-0.014697855917248037,0.01097096916958673,-0.07161431219954384,-0.0784999847412109,0.010476175944010402,-0.029864382554762314,0.1307402365068584,-0.1776471356413617,0.014268751711074446,-0.01088764855771207,0.03181725122869827,-0.003563751796134995,-0.014486795270733821,-0.0002169821507407299,0.007523749731705998,-0.012387014530013118,0.00997850381514942,-0.00693190599901905,-0.011367826090153521,0.06917689284702044,0.029452036605536636,0.018967953687673456,-0.0371744912216615,-0.038848704687412194,0.004613037866682879,0.013312383382863446,-0.016048615672771605,0.03256775246598487,0.006656382805736216,-0.009806600102660878,0.04543510174012355,0.002643965750575905,0.07246622276871495,0.0003653258187776842,0.011358176001943221,-0.08960233151560504,-0.054241210379825655,0.059334412446092166,-0.022309675440805088,-0.06082000852155012,-0.009665404147460421,-0.03637754878426669,-0.05332491132727302,-0.07389664274682328,-0.027962232170797963,-0.03335619658494349
2024-07-22,-0.05331440703279722,-0.0034402056791056346,-0.0018876851695631691,0.04742074324868906,-0.014108397661992123,-0.06711453973575254,-0.06294084797634758,-0.06929396752021166,-0.0488334022586816,-0.012818102072671422,0.026927163853377678,0.017832375844410775,0.03285743924009821,-0.004129848807351788,0.010820953589384175,-0.07366800580021737,-0.19957085855291012,-0.08654241599799384,0.02683358664804203,0.046275026996502655,0.0822033100782551,-0.010595369377005115,-0.016332757248428642,0.03762022780240537,0.0337545916186095,-0.10889328953678712,0.001467395856316056,-0.09541818143802872,-0.04601892957051368,-0.02996998048507238,-0.020522422147324026,-0.07780469169938842,0.24542789116169117,-0.06052902051340858,-0.0019256254504139703,0.020409075983800484,0.06467789281932257,0.041920447710768416,0.1318033577910147,-0.08752756572162124,0.01687733261754998,-0.018048725323554837,-0.06585073721101553,0.0007157916457827262,-0.009944386890431645,-0.02208975463350571,-0.08110365444813161,-0.05489619675515378,0.06275922166790071,-0.021814632089121933,0.008823671630666219
2024-07-29,-0.0847252666584909,-0.08000003344392126,0.0129473293178195,0.028268963833681937,-0.05712650796072216,-0.10074602853815107,-0.14302259418403362,0.0549869107582881,0.017113475488286234,0.11924771575238369,-0.03282667400698491,0.003843151201031514,0.027667924064601834,0.012370749531638081,0.037283140487732735,-0.08246607188206145,-0.10366399785867864,-0.0668631195467354,0.00387400459373044,-0.05293911669889051,-0.006107987375303936,-0.011348925808832733,-0.049394751283127314,-0.05589014186061103,-0.012732832941324657,-0.000995592303582482,0.011369403731602779,-0.06903353057199213,-0.02858603896911427,-0.09691471224726067,0.09797625627055395,-0.15200766221694628,-0.05226811526570996,-0.1375202546078168,0.019983453895643155,-0.006318145968656319,0.02405628838562457,-0.0178475518141471,-0.04956688058261083,-0.09579301869370971,-0.022010722713536546,-0.004754838037303033,0.024712875327051353,0.011714250511513757,-0.06589895326845119,-0.0371400752989689,-0.05518655466058464,-0.07700422873233437,-0.10083603202831959,-0.05893881021094227,0.05568114876180319
