Date,ABNB,AMZN,APTV,AZO,BBY,BKNG,CCL,CMG,CZR,DASH,DECK,DHI,DPZ,DRI,EBAY,EXPE,F,GM,GPC,GRMN,HAS,HD,HLT,KMX,LEN,LKQ,LOW,LULU,LVS,MAR,MCD,MGM,MHK,NCLH,NKE,NVR,ORLY,PHM,POOL,RCL,RL,ROST,SBUX,TJX,TPR,TSCO,TSLA,ULTA,WSM,WYNN,YUM
2024-06-17,0.024662643511748072,0.029511042474532623,0.06984346827268118,0.054492184120227494,0.036578531283103066,0.03368663605046973,0.04758797490058542,-0.018711863489817793,0.08687208365695964,0.016331942452646242,-0.04259824648008237,-0.0027314926527706174,0.003671943934220545,0.030245865599977995,0.03874928847158299,0.0249578761653666,0.011101619919498207,0.020312096907795896,0.034601397924545196,0.012035524169249356,0.012357774041135805,0.025833168733654155,0.02643587324500496,0.02460296811915086,-0.022888303134844468,0.03400340308095284,0.023460890661577416,0.01898629905290905,0.06150292455635964,0.01703904502264142,0.022912054858368114,0.053952361560945405,0.008748468008405785,0.0440822145608335,0.040582619610319615,0.003168744779882271,0.0739394835883489,-0.022087826572417923,-0.009932193989649285,0.01764308005622639,0.01630683964733204,0.02563227037007132,0.0032643847291078387,0.02313361463690211,-0.0040660563817399575,0.00467444241589865,0.028088310512295322,-0.01783429990809271,0.005768844029008013,0.012161987556569942,-0.018276064245106305
2024-06-24,0.013772798406891607,0.022054147073000685,-0.06368835226480218,-0.00877823637458841,-0.05813260214203586,-0.006918880325352261,0.1649035263755343,-0.024292229174367685,0.014811078480967188,-0.04478397082124996,-0.012437062985726444,-0.010253614931631239,-0.01053994247486767,-0.012787000426875084,-0.007940924180387943,-0.013545261207707604,0.059121647888602524,-0.02640410391226844,-0.021989624308000444,0.013871465708364061,-0.060391933028189015,-0.032490129624793584,0.01074668596789019,0.023872667179127394,-0.011085460599334018,-0.0016802020732333833,-0.03556579504435187,-0.04207553976337963,-0.03615764420088163,-0.007227050648015321,-0.017541341513151565,0.05809520539783297,0.005221206530005462,0.0867553453194394,-0.2244290012414385,-0.00496430352237176,-0.023784635809929844,-0.0114474877130184,-0.09052443012052724,0.05498956658637133,-0.04134498733191261,-0.026592533825889886,-0.025779108513310778,-0.008197476782702995,0.027617773286686687,-0.04105703394929672,0.08125244971482215,0.005262443614829859,-0.06919167413291627,-0.004227829605967459,-0.013627173806130655
2024-07-01,0.005737618473730777,0.03492884864165591,-0.0034080924454691353,-0.050301977917056595,-0.021829566683272073,-0.007913787962454122,-0.08066240834766647,0.0015961447994503608,-0.06441875352708293,0.02004045164220658,-0.02957797967291853,-0.03810388651810781,-0.04377044707415911,-0.04031194851114106,-0.01582277817930433,-0.01889035963612118,0.023923501881637055,0.0012915323567603831,-0.04243785379349985,-0.006076663896367074,-0.03264959244691101,-0.02806188711710378,-0.01736937253220594,-0.02399774467846061,-0.04830847235663327,-0.003366248773607583,-0.029801376342108443,-0.001874782509903694,-0.04881367559855321,-0.0032675516245811442,-0.014715114318043176,-0.031503099784981226,-0.04190505027112257,-0.06971800476116419,0.0007961508484590762,-0.022013437553224824,-0.027687819008965442,-0.055858363802096744,-0.02456643031453798,-0.016621825410840563,-0.03196083652366377,0.0015827049308316798,-0.02312139425044757,0.013987329893452749,-0.061930404812901796,-0.027666643319107953,0.2710733680313726,0.010703099321205833,-0.008676565052778362,-0.029832363761825964,-0.025215314202462702
2024-07-08,-0.03750820472592209,-0.02754997253417968,0.036192660365947926,0.03759505439609234,0.04633105736697507,0.024497865806820895,0.059267897270485426,-0.08095620447895913,0.07584722086276185,-0.05371304193987392,-0.0439253718294339,0.1341102829167824,-0.004557109739915521,-0.020313901910597676,0.024966878947785043,0.06536683027769574,0.09267904930425064,0.053525231697005404,0.04409209248826573,0.042425743965870844,0.05566354431083598,0.07528839538716836,0.02942963377169172,0.13062305441384647,0.12486761077173791,0.05669484824985349,0.09439421225118272,-0.023747288998400284,0.015205539787355171,0.007510979237898896,0.011191288294968071,0.07132898767473472,0.14830468729297475,0.11727695641271785,-0.02664735659867301,0.08633826190920457,0.012942895450426706,0.11909572217621922,0.09547005832642652,0.06135980891140003,0.07654001149824818,0.042459687577466765,-0.01604208024402376,0.023826586556894735,0.09367218221663642,0.03252963373420492,-0.013080504488851452,0.05882051908052888,0.13318094186915985,-0.011516675007962163,0.016961007780081028
2024-07-15,0.008243675731913536,-0.05840917419661873,-0.052942772407779004,0.01012377421069699,0.02700825269152718,-0.014697855917248037,0.01097096916958673,-0.07161431219954384,-0.0784999847412109,0.010476175944010402,-0.029864382554762314,0.1307402496158503,-0.1776471356413617,0.01426863919962762,-0.010887647777868659,0.03181725122869827,-0.003563824846498309,-0.014486795270733821,-0.00021686824934930016,0.007523749731705998,-0.012387015355890707,0.009978678423648857,-0.006931836696591698,-0.011367826090153521,0.06917682181030305,0.029452036605536636,0.018968086520201544,-0.0371744912216615,-0.038848525787711474,0.004613101632637395,0.013312321873907296,-0.016048615672771605,0.03256775246598487,0.006656382805736216,-0.009806600102660878,0.04543510174012355,0.002643965750575905,0.07246622755750942,0.0003653257843356794,0.011358177054950902,-0.08960243565990311,-0.054241210379825655,0.059334412446092166,-0.02230974304997968,-0.06082001392819314,-0.009665421071618607,-0.03637754878426669,-0.05332491132727302,-0.07389664996759304,-0.027962319555599024,-0.03335608205416207
2024-07-22,-0.05331440703279722,-0.0034402056791056346,-0.0018876851695631691,0.04742074324868906,-0.014108218494013669,-0.06711453973575254,-0.06294084797634758,-0.06929396752021166,-0.0488334022586816,-0.012818102072671422,0.026927163853377678,0.017832554774040554,0.03285743924009821,-0.004129848807351788,0.010820952805786321,-0.07366800580021737,-0.1995707849790782,-0.08654241599799384,0.026833355738799414,0.046275026996502655,0.08220338313681097,-0.010595454478208421,-0.016332825894801783,0.03762022780240537,0.03375460519502327,-0.10889328953678712,0.0014672653051752693,-0.09541818143802872,-0.046019020111753295,-0.029970106848446254,-0.020522362692166896,-0.07780469169938842,0.24542789116169117,-0.06052902051340858,-0.0019256254504139703,0.020409075983800484,0.06467789281932257,0.041920635147545404,0.1318033453694456,-0.08752748207706573,0.016877473099358165,-0.018048725323554837,-0.06585073721101553,0.0007159299991543744,-0.009944198526562475,-0.022089714480726053,-0.08110365444813161,-0.05489619675515378,0.06275933380110055,-0.02181472457377287,0.008823732916378058
2024-07-29,-0.0847252666584909,-0.08000003344392126,0.0129473293178195,0.028268963833681937,-0.05712650273299058,-0.10074602853815107,-0.14302259418403362,0.0549869107582881,0.017113475488286234,0.11924771575238369,-0.03282667400698491,0.0038429766250211994,0.027667924064601834,0.012370749531638081,0.0372831378167815,-0.08246607188206145,-0.10366398833009394,-0.06686320691866887,0.0038742269214779856,-0.05293920341538105,-0.006108049756448408,-0.011348838875193445,-0.049394751283127314,-0.05589014186061103,-0.012732818229441834,-0.000995592303582482,0.011369403731602779,-0.06903353057199213,-0.028585939481970413,-0.09691459460459351,0.09797625627055395,-0.15200766221694628,-0.05226811526570996,-0.1375202546078168,0.019983453895643155,-0.006318145968656319,0.02405628838562457,-0.017847608841956353,-0.049567042991605526,-0.09579301869370971,-0.02201075125980101,-0.00475472856458492,0.024712875327051353,0.011714180599566193,-0.06589904257155954,-0.037140082811183195,-0.05518655466058464,-0.07700422873233437,-0.10083603202831959,-0.05893872123626853,0.05568120612886429
2024-08-05,-0.10255006109822584,-0.005717638415579596,-0.028579605662297336,-0.018069819486197347,0.016634225714295514,0.03452987558241505,-0.002027008958416898,0.05668631461928131,-0.004206436526100865,0.056128926155754266,0.028798277899102054,-0.02455310514176101,0.021911458098289538,-0.006456927007391866,0.0056939013656578386,0.12572515212409696,0.006979147876778002,0.056108902840547925,-0.037468534733145376,-0.006527400560333851,0.012763854167908928,-0.019103659087229996,0.006635394162220365,-0.03431991459905814,-0.026940214435410614,-0.02590933685133534,-0.019091602638335092,0.011525428901284496,0.013399845579015635,0.020124498281331116,-0.03173229557085333,0.04650511688746506,-0.03847416915686852,-0.011927214715487744,0.004458873301071975,-0.004682695395121006,-0.011090307900049057,-0.036422086097029904,-0.011828330889430694,0.12171392814939153,-0.013625112126546712,-0.004278503437861181,-0.01041120922090033,-0.02156626459117661,0.002622562367478709,0.030660251524027737,-0.036933588079995805,-0.055247634375422794,0.008367861740037341,-0.02825530534838916,0.011910071159579205
2024-08-12,0.010688179596527903,0.06062055210966877,0.019071569000113975,0.029683556505889053,0.01803408071029655,0.05106229143214569,0.04671628700056063,-0.055445509606822485,0.04139682596976413,0.04216138699326555,0.06771128139479776,0.029195943143941472,0.01028740884776802,0.0018169420758953336,-0.018046688352442164,0.007922464537244878,0.056802695525062674,0.04231841378780832,0.012246795116897857,0.027714782722820575,0.032207871984579084,0.03849245532922918,0.029759611296257704,0.05509311711508302,0.011781424152333297,0.030434880487160587,0.022558640301563848,0.0811829959103223,0.05222688987308399,0.01188232367106079,0.03949090195167693,0.047670358385301315,-0.00020483973999319005,0.02223636509270821,0.11958575016112194,0.019125894477744376,-0.004349000966388128,-0.003495346567970903,-0.011253989786961016,0.013162166857599189,0.006906612333580142,0.05557143845045598,0.2626182736167919,0.00677506150769891,0.05676178599890713,0.011361926977143888,0.08059997558593746,0.17090354553107479,-0.02227103403419406,0.022243113891198707,0.004459487970392084
2024-08-19,0.004642772993399102,-0.00011298019166816609,0.04874511236726731,-0.027140902723087335,0.03413895368601194,0.05850470237977867,0.07438554782451523,0.023632510671264484,0.03542459138742848,-0.0017050393147676202,0.0252806645758048,0.07735070701237667,-0.03980492684826753,0.07470696760350126,0.06090099679484262,0.05410572824390547,0.07231209244014103,0.07171227784856526,0.024124880667607984,0.04475172779625436,0.02532410202312918,0.0373693838993554,0.02179233917039869,0.07412970352742465,0.07720060938751194,0.06619915104385399,0.036989443704203984,0.04048811097378269,0.005697261695430722,0.02421726830789761,0.03960633343333875,0.000771176815428154,0.07738015279840171,0.08763205929400364,0.009852121733281205,0.07525033277067972,-0.0026350074597381035,0.10229218832403042,0.04198005842088581,0.03345995441953731,0.06920628435356968,0.052985222312072366,-0.00233885813445589,0.07565852630641778,0.03118803292649197,0.021633469751410672,0.019433704895069237,0.0037642363247916144,0.012041968429828076,0.014156406404001842,-0.013682653654418231
2024-08-26,0.003936663161998588,0.008246762139826336,-0.010513240096905685,0.017855391000554333,0.13896770578009687,0.02053211160851598,-0.006622553058969083,0.04412591299535484,-0.016975751118755378,-0.0007762661798131898,-0.01566859818987576,-0.015798487280880957,-0.026029909937758555,0.026481342229744742,0.0037363436964206187,0.006949859303964301,-0.007098672099348335,0.02491239086855468,0.007383486978298492,0.019637364856901707,0.01281996628999793,-0.018876845460800706,0.01244993816673512,-0.014338957158343102,-0.015998194353420092,-0.02439587749727723,-0.006278326542645263,-0.033811159877116026,-0.03965509848332993,0.041862743613284126,-0.0029703391147045677,-0.034420758851361644,-0.016545170271642262,0.02228567940848225,-0.008685293524795412,-0.015964517474106765,0.012000937198477502,-0.025752986687905377,-0.01924581413030335,0.009443389797415769,-0.019017023719100856,-0.029637194056877925,0.005849775329144435,-0.018414718315184042,-0.016562500966029625,-0.006055456679320392,-0.028186304046044497,-0.06816320606002624,-0.037129872333004244,-0.0030663524686744825,-0.00442734606290518
2024-09-02,-0.02582899021699714,-0.03983193619244574,-0.042499664020785866,-0.027949231936357788,-0.018924281219347527,-0.04550261280160761,-0.05030302567915479,-0.042796031517778776,-0.0204569731734755,-0.0400125000903957,-0.10354537910604167,-0.013879989769738366,-0.013809394932407182,-0.0045525430409991685,0.006328777231954019,-0.04910490397772338,-0.05451281564394361,-0.05303337883315751,-0.06254357452201198,-0.017022276789292135,-0.024354494091125334,-0.01699631420561709,-0.02977599315075885,-0.06114731651961025,-0.01450071741194392,-0.03871125627806171,-0.018873227230084555,-0.02169809556528912,0.018209756473992256,-0.030210032540308074,0.0029445629461599676,-0.06863532377179482,-0.04653861833897155,-0.052543245320225584,-0.03228509185269601,-0.011329558517296445,-0.009548880130381021,-0.011013987831113625,-0.02915071395215918,-0.04902206272083154,0.00928427245439778,-0.0005313660634890249,-0.036163602521319116,-0.014070070663272594,-0.014889127148960402,0.011362446638199408,-0.015786300841517442,0.04180365081365367,-0.02903307033838276,-0.0020810333561547267,-0.0028317341959031017
2024-09-09,0.030364029206935594,0.08810319246916132,0.0067162957923816435,0.009959401998527628,-0.0005076093522823344,0.056376438565540754,0.10146778205785023,0.04545451961321478,0.05424464491292458,0.06304636370058003,0.08734132959496899,0.0465241735959967,-0.014614870890851894,0.01791274553258182,0.07162151596658717,0.026538749253245397,0.010396857260080994,-0.0153653467962509,0.030211533512998878,-0.04157180256299231,0.033533881138092525,0.05538125235326574,0.017456513117418915,-0.007558560026219463,0.03617205561988723,0.02651328902763339,0.047578080946265366,0.050898257225533206,0.00806051814993669,0.018189782744816085,0.03020803125086302,0.042844903510818266,0.05834238094673205,0.14041292351858647,-0.0157209654045396,0.033196086444541084,0.005629096816784029,0.07173571515955657,0.04291525674952634,0.0728841271449232,0.03349696551504189,0.031355992820899736,0.08140424295282833,0.03623942422321291,0.06850691948894716,0.04571492478938266,0.09282018675634407,0.029244539043762563,0.10795071680271162,0.02267977308398139,-0.0016433624738855235
2024-09-16,0.11405513949708057,0.02740093549162803,0.012907895997682495,-0.03288131748512091,-0.011681025652934052,0.03341813193727328,0.10081110938843185,0.01977905615605624,0.06637514540650868,0.06372283767228137,-0.032821107209722755,-0.014938398884504323,0.03340884463400462,0.061903240909469304,-0.011349247143139007,0.06091177610135379,0.017773695892652652,0.05572363151710524,-0.0024027175469761852,-0.005648405921037103,0.03608302276245623,0.025974398634419416,0.0360667930730969,-0.03401879089493054,-0.02000959809501257,-0.025097500246102356,0.01851932956272484,-0.015557145981921039,0.0489754665372808,0.054587018231259554,0.0010116253132530506,0.021911889579188992,0.00670714168820985,0.08070354227105914,0.095051230650113,0.011038881853571603,-0.014598162364404699,0.016626025760065444,0.023453731872299155,0.03625851868438934,0.037337724256062854,-0.0036231999259164205,-0.025565629609723528,-0.01569151179066519,-0.004443410405717496,-0.02851988598273536,0.034565143714155866,0.06256281032099764,0.02975561254865755,0.01593170853444348,-0.029479968443132387
