communication_services,1.033569566467812,1.0068916258702305,0.9951615073629234,1.0368129714180776,1.0027367781105516,1.0265532965093598,1.0065217168624694,0.9944136559579789,1.036581697116294,1.0009882767559517,1.033214151877896,1.0026641899485622,0.9924347915207532,1.0232265147038186,1.0001932882164768,1.0338940857397083,1.0013757939681762,0.9923152863939616,1.019833073397501,0.9986334332193768,1.0408937854022107,1.001374246484186,0.9929807773619127,1.0333924450277219,1.0007288938653511,1.0407710790795928,1.001374246484186,0.9929807773619127,1.0333924450277219,1.0007288938653511,1.033728259348081,1.001374246484186,0.9929807773619127,1.0333924450277219,1.0007288938653511,1.034673020139577,1.006605045196702,0.9955103851573185,1.039468919872621,1.0041717556089682,1.0359672712358354,1.0065217168624694,0.9944136559579789,1.036581697116294,1.0009882767559517,1.0314064793373192,1.0065217168624692,0.9944136559579789,1.036581697116294,1.0009882767559517,1.0379547196591445,1.0055193464559857,0.9948767174065665,1.0359629064173301,1.0021594309619952
utilities,0.9813778492061399,0.980744313119452,0.9828364610580144,0.9824194938309186,0.9824194938309186,0.9840209684588161,0.9850993728206348,0.9852856916163236,0.98501854669756,0.9850185466975595,0.982110769771902,0.9827826966138906,0.9822012355434848,0.983628955819803,0.983628955819803,1.0009880583915503,0.9933020524217888,0.9995255507653774,1.0149236457523843,1.0157163107309493,1.030507606621467,1.0111345017738713,1.0035094868760395,1.0534682950124532,1.0542481428523927,1.0170227318556644,1.0046770483088299,0.9977408276172944,1.0459676188873455,1.0469063767915296,0.9831346088546774,0.9847903010565696,0.9850709982048148,0.9848408656314317,0.9848408656314317,0.9845761262866923,0.9854330101536667,0.9864626093511346,0.9852220077247121,0.9852220077247125,1.0071251529753753,0.9985963431877537,1.0027921317873043,1.0219633070190126,1.0225193821804697,0.9772576674392729,0.9759212248215484,0.9802203752002447,0.9795233183153419,0.9795233183153417,0.9765018291710129,0.9759922489011501,0.9750890793728353,0.979562736915912,0.9795627369159127
real_estate,0.9825994491186869,0.978722841221048,0.9859396021849561,0.9868375067215815,0.9868375067215817,0.9843942809667917,0.9756909648563636,0.989556485053168,0.9737203722092141,0.9698212338603828,1.0021130069044173,0.9951500459083041,0.9989280581296495,0.9969279815676764,0.9927965992067375,0.9837386517338864,0.977520028479791,0.9895581280173009,0.9725803463337696,0.9732967523462716,0.9926312781029749,0.9889399379362915,0.9995621604852751,0.9793631673673512,0.980056102907205,0.9848334063234183,0.9808621766993937,0.9904943658593044,0.974570596855475,0.9752514509361171,0.9861048751941609,0.9800136901654363,0.9872375846859074,0.9835925878496757,0.9835925878496757,0.98564026023331,0.9716907350392732,0.9837444180178521,0.9718150376033144,0.9737441423120516,0.9839750079246465,0.9797915360901992,0.9887025361864289,0.9834466107527561,0.9874854409282878,0.9863096761924953,0.9885959275356491,1.0001617000137586,0.9929088728171961,0.9903536201577791,0.9763657006106135,0.9669793949913562,0.981793845023808,0.9704497050421744,0.9710756809683344
energy,1.0358684685390034,1.0342678169594788,1.037437237781893,1.0378478096209471,1.0446081183113263,1.0374768593738901,1.0341731153861613,1.037673286825507,1.0375577126323696,1.0442189047677106,1.0331162689827427,1.0341731153861613,1.0376732868255067,1.0375577126323696,1.0442189047677108,1.0372843206206037,1.0342678169594788,1.037437237781893,1.0378478096209471,1.0446081183113263,1.0443570354940253,1.0351004866759579,1.0388379337916467,1.0403498844431274,1.046631310074402,1.03893164870056,1.0342678169594788,1.037437237781893,1.0378478096209471,1.0446081183113263,1.0399780384548416,1.0342678169594788,1.037437237781893,1.0378478096209471,1.0446081183113263,1.0378493787823897,1.0394944361553538,1.0408765837946712,1.0429927476850414,1.0493512111742536,1.032601096160493,1.0342678169594788,1.037437237781893,1.0378478096209471,1.0446081183113263,1.038209466713533,1.0342678169594788,1.037437237781893,1.0378478096209471,1.0446081183113265,1.0365603669451522,1.0342678169594788,1.037437237781893,1.0378478096209471,1.0446081183113263,1.038549875251672,1.0341731153861613,1.037673286825507,1.0375577126323696,1.0442189047677108
energy,1.0352591771953836,1.033840511290126,1.0368087513290147,1.037477171296576,1.0441670553108238,1.036869943165471,1.0337096703679234,1.0370334952161013,1.0370929811085199,1.0436850692330928,1.0325603108095018,1.0337096703679234,1.0370334952161013,1.0370929811085199,1.0436850692330926,1.0367042693116344,1.033840511290126,1.0368087513290147,1.037477171296576,1.0441670553108238,1.0436958469766493,1.034662842353916,1.0381795430086833,1.0399837820129165,1.046166298933383,1.0382095874114257,1.033840511290126,1.0368087513290147,1.037477171296576,1.0441670553108238,1.039385328479939,1.033840511290126,1.0368087513290147,1.037477171296576,1.0441670553108238,1.0371981882461887,1.0390203245794019,1.0402304077205502,1.0426048962167047,1.048862429206517,1.0320598199119457,1.033840511290126,1.0368087513290147,1.037477171296576,1.044167055310824,1.0375870927102981,1.033840511290126,1.0368087513290147,1.037477171296576,1.044167055310824,1.036015628054333,1.033840511290126,1.0368087513290147,1.037477171296576,1.0441670553108238,1.0378962120323754,1.0337096703679234,1.0370334952161013,1.0370929811085199,1.0436850692330921
materials,1.0454985763518603,1.0415908725539267,1.06157805871399,1.0510022144453934,1.0489972858690142,1.0487160269387998,1.0382550938225032,1.0482950371030604,1.0307676984320928,1.0316370631608536,1.0380832792143075,1.040325235211103,1.0488312489126974,1.0319914877281906,1.0334278735713536,1.0478171223140644,1.0421438784367199,1.04962174483563,1.0513138666678226,1.0429498522095153,1.0559699368188542,1.042551462473788,1.0621747173650122,1.0482060206781987,1.0488556022794304,1.045292517104493,1.035283638276008,1.0391400276563116,1.0290016852448598,1.0309015058014674,1.050246885444949,1.041384579470601,1.062169400251333,1.047484310967542,1.0490194289795949,1.043258175665655,1.0318239257830104,1.0367972756990005,1.0450771484872152,1.0347448745523997,1.0424968292055732,1.0404627967453641,1.0490842458963423,1.0502990451473377,1.0417463536175111,1.053942715766792,1.0439055981088228,1.0626005658727928,1.0501342795391317,1.058878341131762,1.0494106721929541,1.0447174810875524,1.0621510544781028,1.0528865840638548,1.051553946681366,1.0499666381534891,1.0454449696376753,1.052211817134417,1.0496275262704926,1.0457200016186912
energy,0.8847353024953261,0.8802003320031991,0.896224731893455,0.8844890663750358,0.8950220199126242,0.8846124664039666,0.888764918277403,0.9020736274889546,0.9072459658551874,0.9177174920380091,0.8876558149888788,0.888764918277403,0.9020736274889541,0.9072459658551874,0.917717492038009,0.8792211486339261,0.8802003320031994,0.896224731893455,0.8844890663750358,0.8950220199126241,0.8845141815225364,0.8862952520670073,0.9006841960959854,0.8869415973740513,0.9147078895970786,0.8826832367992972,0.8802003320031991,0.896224731893455,0.8844890663750358,0.8950220199126241,0.8881055622939131,0.8802003320031991,0.896224731893455,0.8844890663750358,0.8950220199126242,0.8934798662711599,0.8880826093971562,0.9015728798993503,0.888034438860576,0.9158676950509241,0.8868787914271296,0.8802003320031991,0.8962247318934548,0.8844890663750358,0.895022019912624,0.8829379188824288,0.8802003320031991,0.896224731893455,0.8844890663750358,0.8950220199126242,0.8835408073814123,0.8802003320031994,0.896224731893455,0.8844890663750358,0.8950220199126241,0.8918109628875605,0.888764918277403,0.9020736274889548,0.9072459658551874,0.9177174920380096
materials,0.9875358123852221,0.9937602629623744,0.9978637578088009,1.0062968097306948,1.0038737295592344,0.9945204460310465,0.999761847695248,1.0019867917354146,1.025192706173453,1.0034810839545885,0.9749942621346327,0.9871215199778762,0.9939024124116356,1.0172665838598796,0.9952541362731703,0.9920991936336914,0.9926938348273141,0.9973551269912186,1.0055959819619735,1.001831130286828,0.9945506087766042,0.996742251527698,0.9996633804910874,1.023291720976317,1.0037099854046558,0.9753325126249506,0.9730390211486977,0.9709247947873486,1.008552999393711,0.987063232585581,0.9858790214100185,0.9871606771543291,0.9958685265239542,1.0173016196001161,0.9979213459467541,0.9753774862150494,0.9855306961878539,0.9797458509823981,1.001281093130532,0.9988133761833387,0.9829168388146979,1.0002157374289613,1.001410777235522,1.0102234283596234,1.0068546302363455,0.9799362994860621,0.9776526998106851,0.9874496851885046,1.0128736153816265,0.9834212928301729,0.9821699622229222,0.9841338803131249,0.9897113225031059,1.0003670675787364,0.9972151672746168,0.9648389343092216,0.97424043561969,0.9862529626753456,1.0046661439716287,0.9846659587716122
energy,1.0352591771953836,1.033840511290126,1.0368087513290147,1.037477171296576,1.0441670553108238,1.036869943165471,1.0337096703679234,1.0370334952161013,1.0370929811085199,1.0436850692330928,1.0325603108095018,1.0337096703679234,1.0370334952161013,1.0370929811085199,1.0436850692330926,1.0367042693116344,1.033840511290126,1.0368087513290147,1.037477171296576,1.0441670553108238,1.0436958469766493,1.034662842353916,1.0381795430086833,1.0399837820129165,1.046166298933383,1.0382095874114257,1.033840511290126,1.0368087513290147,1.037477171296576,1.0441670553108238,1.039385328479939,1.033840511290126,1.0368087513290147,1.037477171296576,1.0441670553108238,1.0371981882461887,1.0390203245794019,1.0402304077205502,1.0426048962167047,1.048862429206517,1.0320598199119457,1.033840511290126,1.0368087513290147,1.037477171296576,1.044167055310824,1.0375870927102981,1.033840511290126,1.0368087513290147,1.037477171296576,1.044167055310824,1.036015628054333,1.033840511290126,1.0368087513290147,1.037477171296576,1.0441670553108238,1.0378962120323754,1.0337096703679234,1.0370334952161013,1.0370929811085199,1.0436850692330921
materials,1.0454985763518603,1.0415908725539267,1.06157805871399,1.0510022144453934,1.0489972858690142,1.0487160269387998,1.0382550938225032,1.0482950371030604,1.0307676984320928,1.0316370631608536,1.0380832792143075,1.040325235211103,1.0488312489126974,1.0319914877281906,1.0334278735713536,1.0478171223140644,1.0421438784367199,1.04962174483563,1.0513138666678226,1.0429498522095153,1.0559699368188542,1.042551462473788,1.0621747173650122,1.0482060206781987,1.0488556022794304,1.045292517104493,1.035283638276008,1.0391400276563116,1.0290016852448598,1.0309015058014674,1.050246885444949,1.041384579470601,1.062169400251333,1.047484310967542,1.0490194289795949,1.043258175665655,1.0318239257830104,1.0367972756990005,1.0450771484872152,1.0347448745523997,1.0424968292055732,1.0404627967453641,1.0490842458963423,1.0502990451473377,1.0417463536175111,1.053942715766792,1.0439055981088228,1.0626005658727928,1.0501342795391317,1.058878341131762,1.0494106721929541,1.0447174810875524,1.0621510544781028,1.0528865840638548,1.051553946681366,1.0499666381534891,1.0454449696376753,1.052211817134417,1.0496275262704926,1.0457200016186912
industrials,1.022314543272399,1.024511758399671,1.0189396006147369,1.0291823334281185,1.0249739721971904,1.0337554541370757,1.0349024776515034,1.032465423625112,1.0331293523637528,1.0259004627152757,1.0185276638128617,1.018658843409584,1.0140601721325817,1.0213722887625514,1.0165983645008254,1.02297606663432,1.0280893936828248,1.0238212252282477,1.0173267446345249,1.0041582960521547,1.0106818586224635,1.0176955662984146,1.0302420488372146,1.0015836797528062,1.0033157017650947,1.0227430491250369,1.023367057524367,1.0226939009355147,1.0284831294454673,1.0284831294454666,1.0291238913391902,1.0261174128077941,1.0175285388665483,1.0157115753203452,1.0085949877131117,1.025479750581666,1.0245881176443745,1.0320160391488873,1.0263607894315794,1.0091073534426398,1.0215725222479384,1.0197516899229562,1.014342506729369,1.005074485569243,1.0006153158723177,1.0194558237009081,1.0234954959377223,1.0327762716962152,1.0099598319126215,1.0236690077525714,1.0247967846301262,1.023367057524367,1.022693900935515,1.0284831294454673,1.0284831294454668,1.0178756230116852,1.0238446021607979,1.0214136204953355,1.0287097502517322,1.027582586276612
consumer_discretionary,0.9916425903144216,0.999521684783574,1.0164165788034667,0.981398085911199,0.9828846345630043,0.9949815810300909,1.0021236835257132,1.0176517086897252,0.9876593116427201,1.0026748743044225,0.9858976071474569,1.0006699667677261,1.0188799888182978,0.9820762636081825,0.9914081110185717,0.995596441073334,0.9929078987912947,1.010443753666027,0.9693085635954708,0.9872084922392064,0.9887099520150746,0.998512060669672,1.0188347010588654,0.9790418826749364,0.9857355701073589,0.9934794323286654,1.0020810559392568,1.0179922524808132,0.9894023161521159,0.9934244519662837,0.9894390743867552,0.9997959440358747,1.0147513704550941,0.981532500928623,0.9914833255083569,0.9865074960478446,0.9957029769444796,1.0122253689669012,0.9708659361601034,0.9888377080183236,0.9902338516262019,0.9925320636689902,1.010276542799702,0.9836375242882425,0.9969640761941769,0.989918413476382,0.9971101341049999,1.0184874099889245,0.9717046507876549,0.9847761982453374,0.988869804563744,1.0004195273965317,1.0151293911752814,0.9819379510567592,0.9910313228953003,0.9905926612502586,1.0028927377378019,1.020694805564296,0.9839431450679057,0.9930311167106999
consumer_staples,1.0107466119134108,1.0030995213189455,1.0053680129519742,1.0336893665611413,1.0330890328318192,1.0171327165657138,1.0116876666796228,1.013921959643513,1.0247289266426904,1.024038048244442,1.007031604772664,1.004661299578856,1.0055928767471256,1.033335138887975,1.033335138887975,1.0158651897182154,1.0108127661437174,1.0097497164519336,1.03708797951061,1.035194247795132,1.010324143235752,0.9939419474615215,0.998030941062668,1.0101770072737475,1.0113848597705026,1.0213677984767087,1.0013213417676827,1.0005568582430842,1.0152762249862644,1.0154224272161412,1.0193012847102472,1.0027582817151333,0.9964379993272119,1.0154746952362612,1.0172814093562386,1.0083358306582841,1.0007523728041745,0.9921525199837039,1.0234610502490016,1.0210291531575253,0.9953556991090543,0.98925399117102,0.994222506822977,1.0117638233346742,1.0114993319815158,1.0116592724194104,1.0102287243937729,1.0080847018152927,1.0367229155179778,1.0357203309620435,1.014258686963509,1.0048909148429388,0.9997270471793919,1.0195002773226551,1.0180174056631877,1.0250789159117968,1.0143436323810706,1.0026212660066764,1.0405880076050464,1.0343341619370987
health_care,1.0439085333295692,1.042631776296905,1.0496827932805888,1.034082505848203,1.041575557681362,1.052894244257823,1.0543071725358133,1.0544476468149164,1.0644286866933443,1.0675513734716866,1.0644296402050588,1.0609084664410804,1.0600927637081414,1.0676262272860664,1.0716413536782319,1.0543810640843707,1.0578062484653028,1.0644833822964677,1.0690752554807843,1.0723770732671167,1.0649159198017544,1.0734417055001062,1.0665230381321256,1.0747369496535386,1.0745187537983085,1.0556136855679206,1.053404918084424,1.0550656826760765,1.041296743727845,1.04680157206835,1.0649975048031244,1.0622630740029562,1.0718075858689458,1.064470003221093,1.073186474707995,1.0520743667886285,1.0491243613786816,1.0523142052637202,1.0387767391644482,1.045493953421794,1.0542758206292804,1.0578444019358728,1.056500527414036,1.061800428847661,1.0694628000398516,1.0453014088090833,1.0404401142479516,1.0419477971967632,1.033526703610529,1.0447211497634439,1.0700071607021941,1.0741150550508514,1.0624451020196404,1.0755906744467074,1.0762315401167575,1.0637012272825328,1.0609801987918674,1.0584773883100789,1.0684715953852981,1.0711588913741261
financials,1.0360147964603819,1.0288919141145856,1.0501697670899692,1.0284049937831385,1.0465198341429525,1.0433354082205957,1.0400191467835134,1.0575834990783508,1.0426186611809172,1.052093454934703,1.0305349805718866,1.02889509324907,1.0437373726299932,1.0318834691692147,1.0306024214965759,1.0434078303679906,1.0432191872945746,1.0576843897190094,1.0594361873524054,1.0543136814447867,1.0533364018739586,1.043335339948302,1.0596674484317052,1.0594834695324797,1.0619870284462134,1.0432884527243405,1.0389537765610788,1.0535824738242272,1.0378820125489585,1.0366188569847805,1.0242048164784845,1.020350403457934,1.0427755874178013,1.0044728286423237,1.0160059457080806,1.041362262853594,1.0311062345417288,1.0390767613221765,1.0265092087492576,1.032466430577083,1.0365710251605937,1.037026279832502,1.050942041744092,1.0408062581944204,1.0443245113645814,1.0407483849961554,1.0339975023758095,1.053910784322872,1.0259068573945986,1.0339830371848762,1.0290560990874233,1.0219007001234182,1.0187350056070072,1.0181771052898132,1.0193613568301758,1.0380255173509034,1.0353769168115206,1.0494434823008818,1.0284547939301099,1.0365280307587157
